# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/136238/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/136238/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0944999000e+03    3.8500000000e-03
2.0966085000e+03    0.0000000000e+00
2.0972936000e+03    3.0000000000e-04
2.0975373000e+03    2.9500000000e-03
2.0976135000e+03    0.0000000000e+00
2.0992569000e+03    2.2000000000e-04
2.0992916000e+03    7.2000000000e-04
2.0996744000e+03    5.0000000000e-05
2.0997852000e+03    6.8000000000e-04
2.0999364000e+03    1.3000000000e-04
2.1005706000e+03    1.7000000000e-04
2.1007053000e+03    4.0000000000e-04
2.1009481000e+03    2.5500000000e-03
2.1013177000e+03    1.5000000000e-04
2.1013490000e+03    1.7000000000e-04
2.1013824000e+03    1.2000000000e-04
2.1015341000e+03    0.0000000000e+00
2.1018576000e+03    1.0900000000e-03
2.1018893000e+03    1.5100000000e-03
2.1022898000e+03    1.7600000000e-03
2.1028269000e+03    1.5000000000e-03
2.1029111000e+03    1.2000000000e-04
2.1035361000e+03    1.2700000000e-03
2.1042040000e+03    0.0000000000e+00
2.1043090000e+03    1.0000000000e-04
2.1045210000e+03    1.3000000000e-04
2.1046293000e+03    2.4000000000e-04
2.1048699000e+03    0.0000000000e+00
2.1053614000e+03    2.1000000000e-04
2.1057491000e+03    5.4000000000e-04
2.1059534000e+03    0.0000000000e+00
2.1059903000e+03    3.9000000000e-04
2.1065405000e+03    2.5000000000e-04
2.1069973000e+03    8.0000000000e-05
2.1071076000e+03    3.2000000000e-04
2.1083213000e+03    4.8000000000e-04
2.1083745000e+03    1.3700000000e-03
2.1086857000e+03    4.0000000000e-05
2.1088242000e+03    9.0000000000e-05
2.1088821000e+03    0.0000000000e+00
2.1090343000e+03    1.3500000000e-03
2.1092413000e+03    1.3000000000e-04
2.1092503000e+03    7.6000000000e-04
2.1096945000e+03    3.0000000000e-05
2.1097311000e+03    3.0000000000e-05
2.1098816000e+03    3.0000000000e-05
2.1100508000e+03    1.0000000000e-05
2.1101574000e+03    1.0000000000e-05
2.1105721000e+03    3.1000000000e-04
2.1106649000e+03    0.0000000000e+00
