# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5284462/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5284462/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001683000e+03    1.0000000000e-05
2.1006710000e+03    1.0000000000e-05
2.1012197000e+03    8.5000000000e-04
2.1016961000e+03    1.8000000000e-04
2.1017983000e+03    2.3000000000e-04
2.1022836000e+03    1.3000000000e-04
2.1023338000e+03    2.7000000000e-04
2.1024676000e+03    8.6000000000e-04
2.1026122000e+03    2.3400000000e-03
2.1026467000e+03    9.7000000000e-04
2.1027725000e+03    2.0200000000e-03
2.1029428000e+03    2.7000000000e-04
2.1030405000e+03    3.0000000000e-04
2.1030932000e+03    1.2600000000e-03
2.1031756000e+03    4.3000000000e-04
2.1032914000e+03    5.9000000000e-04
2.1033373000e+03    1.5000000000e-04
2.1033855000e+03    8.1000000000e-04
2.1035519000e+03    5.1000000000e-04
2.1036686000e+03    3.6000000000e-04
2.1037627000e+03    2.6000000000e-04
2.1038347000e+03    6.2000000000e-04
2.1040852000e+03    1.1000000000e-04
2.1043268000e+03    1.5000000000e-04
2.1045695000e+03    6.5000000000e-04
2.1047309000e+03    4.2000000000e-04
2.1048034000e+03    3.2000000000e-04
2.1050290000e+03    2.0000000000e-04
2.1051678000e+03    1.6000000000e-04
2.1053384000e+03    3.1000000000e-04
2.1054198000e+03    8.9000000000e-04
2.1055686000e+03    4.3000000000e-04
2.1056526000e+03    4.8000000000e-04
2.1058029000e+03    1.6000000000e-04
2.1058578000e+03    1.1000000000e-04
2.1065932000e+03    1.9300000000e-03
2.1068291000e+03    1.6000000000e-03
2.1070238000e+03    8.9000000000e-04
2.1075661000e+03    4.6000000000e-04
2.1076108000e+03    3.0000000000e-05
2.1078675000e+03    1.0200000000e-03
2.1078810000e+03    4.1000000000e-04
2.1080430000e+03    1.8000000000e-04
2.1082656000e+03    1.7000000000e-04
2.1083426000e+03    2.0000000000e-05
2.1083700000e+03    1.7000000000e-04
2.1084591000e+03    5.0000000000e-05
2.1086780000e+03    4.0000000000e-05
2.1088987000e+03    1.5000000000e-04
2.1089644000e+03    1.8000000000e-04
