# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/22280522/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/22280522/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0999734000e+03    6.0000000000e-05
2.1007548000e+03    2.8300000000e-03
2.1011481000e+03    5.5000000000e-04
2.1018371000e+03    2.0300000000e-03
2.1019701000e+03    3.7000000000e-04
2.1024173000e+03    1.2200000000e-03
2.1025710000e+03    2.2700000000e-03
2.1030633000e+03    1.5000000000e-04
2.1031501000e+03    3.9000000000e-04
2.1032581000e+03    2.4100000000e-03
2.1037100000e+03    5.8000000000e-04
2.1038154000e+03    2.2000000000e-04
2.1040530000e+03    2.0000000000e-05
2.1041285000e+03    4.1000000000e-04
2.1042733000e+03    2.7000000000e-04
2.1044740000e+03    2.4200000000e-03
2.1046063000e+03    1.2400000000e-03
2.1048837000e+03    1.2000000000e-04
2.1051181000e+03    1.7900000000e-03
2.1051883000e+03    2.4000000000e-04
2.1056632000e+03    1.6500000000e-03
2.1060587000e+03    3.8000000000e-04
2.1063280000e+03    2.5000000000e-04
2.1064179000e+03    2.0300000000e-03
2.1069521000e+03    0.0000000000e+00
2.1071776000e+03    7.0000000000e-05
2.1074358000e+03    1.4000000000e-04
2.1076761000e+03    9.0000000000e-05
2.1078817000e+03    7.0000000000e-05
2.1087613000e+03    6.3000000000e-04
2.1089248000e+03    1.0900000000e-03
2.1093928000e+03    7.0000000000e-05
2.1097241000e+03    4.0000000000e-05
2.1100403000e+03    1.5000000000e-04
2.1101978000e+03    1.1000000000e-04
2.1103769000e+03    7.0000000000e-05
2.1104053000e+03    4.0000000000e-05
2.1106669000e+03    5.5000000000e-04
2.1108629000e+03    2.9000000000e-04
2.1111675000e+03    7.0000000000e-05
2.1112243000e+03    3.9000000000e-04
2.1115399000e+03    1.4000000000e-04
2.1118343000e+03    2.0000000000e-05
2.1120081000e+03    2.0000000000e-04
2.1123987000e+03    6.3000000000e-04
2.1127361000e+03    1.8000000000e-04
2.1132315000e+03    2.6000000000e-04
2.1133539000e+03    1.8000000000e-04
2.1135623000e+03    1.3100000000e-03
2.1138056000e+03    7.1000000000e-04
