# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12573513/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12573513/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 68 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1631430000e+03    5.0000000000e-05
2.1627687000e+03    1.0000000000e-05
2.1625557000e+03    1.0000000000e-05
2.1614022000e+03    0.0000000000e+00
2.1612609000e+03    0.0000000000e+00
2.1610721000e+03    1.0000000000e-05
2.1609057000e+03    0.0000000000e+00
2.1600860000e+03    1.0000000000e-05
2.1600233000e+03    1.0000000000e-05
2.1599209000e+03    1.0000000000e-05
2.1598026000e+03    1.0000000000e-05
2.1596618000e+03    1.0000000000e-05
2.1595655000e+03    4.0000000000e-05
2.1594668000e+03    1.0000000000e-05
2.1591573000e+03    3.6000000000e-04
2.1590218000e+03    3.7000000000e-04
2.1587362000e+03    6.4000000000e-04
2.1585064000e+03    2.1000000000e-04
2.1583169000e+03    2.1000000000e-04
2.1579198000e+03    2.4000000000e-04
2.1577493000e+03    1.0000000000e-05
2.1574761000e+03    9.0000000000e-05
2.1571065000e+03    4.2000000000e-04
2.1568326000e+03    5.8000000000e-04
2.1565460000e+03    3.0000000000e-05
2.1564185000e+03    1.3000000000e-04
2.1561532000e+03    9.0000000000e-05
2.1560617000e+03    5.0000000000e-05
2.1559015000e+03    4.0000000000e-05
2.1556328000e+03    9.0000000000e-05
2.1551639000e+03    7.8000000000e-04
2.1546010000e+03    3.8000000000e-04
2.1541732000e+03    1.5300000000e-03
2.1535647000e+03    7.4000000000e-04
2.1527780000e+03    5.0000000000e-05
2.1524686000e+03    2.0000000000e-05
2.1512973000e+03    5.2000000000e-04
2.1496566000e+03    4.0000000000e-05
2.1493721000e+03    4.4000000000e-04
2.1489410000e+03    5.0000000000e-05
2.1486368000e+03    3.0000000000e-04
2.1478147000e+03    1.7000000000e-04
2.1466204000e+03    1.0000000000e-05
2.1453929000e+03    0.0000000000e+00
2.1451172000e+03    1.0000000000e-05
2.1443956000e+03    1.0000000000e-05
2.1410878000e+03    9.1000000000e-04
2.1396679000e+03    3.8000000000e-04
2.1395422000e+03    3.0000000000e-04
2.1379590000e+03    3.0000000000e-05
2.0225107000e+03    8.7870000000e-02
2.0224734000e+03    8.7650000000e-02
2.0224637000e+03    8.7490000000e-02
1.9772755000e+03    0.0000000000e+00
1.8913242000e+03    0.0000000000e+00
1.8911805000e+03    0.0000000000e+00
1.8911396000e+03    0.0000000000e+00
1.8908126000e+03    0.0000000000e+00
1.8898718000e+03    0.0000000000e+00
1.8896275000e+03    0.0000000000e+00
1.8896204000e+03    0.0000000000e+00
1.8895510000e+03    0.0000000000e+00
1.8895093000e+03    0.0000000000e+00
1.8891678000e+03    0.0000000000e+00
1.6458862000e+03    0.0000000000e+00
1.6448072000e+03    0.0000000000e+00
1.6447392000e+03    0.0000000000e+00
1.6447369000e+03    0.0000000000e+00
