# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/165802/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/165802/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008863000e+03    1.9000000000e-04
2.1016581000e+03    3.8500000000e-03
2.1021048000e+03    2.0600000000e-03
2.1022817000e+03    2.6600000000e-03
2.1028021000e+03    1.7800000000e-03
2.1031346000e+03    4.1800000000e-03
2.1032935000e+03    7.9000000000e-04
2.1035738000e+03    4.7000000000e-04
2.1040457000e+03    9.2000000000e-04
2.1047998000e+03    2.1500000000e-03
2.1059139000e+03    2.5900000000e-03
2.1061975000e+03    2.8500000000e-03
2.1071213000e+03    4.6000000000e-04
2.1080094000e+03    1.2000000000e-04
2.1084034000e+03    2.5000000000e-04
2.1088283000e+03    3.0000000000e-04
2.1097059000e+03    6.1000000000e-04
2.1105765000e+03    3.0000000000e-04
2.1116454000e+03    1.1700000000e-03
2.1131558000e+03    4.5000000000e-04
2.1138613000e+03    2.1500000000e-03
2.1147155000e+03    1.0800000000e-03
2.1150669000e+03    1.2600000000e-03
2.1158775000e+03    7.2000000000e-04
2.1169782000e+03    1.7900000000e-03
2.1172979000e+03    5.4000000000e-04
2.1179004000e+03    6.2000000000e-04
2.1180294000e+03    2.1600000000e-03
2.1185348000e+03    6.7000000000e-04
2.1194745000e+03    6.0000000000e-05
2.1199607000e+03    1.3200000000e-03
2.1205020000e+03    1.3800000000e-03
2.1208388000e+03    2.7000000000e-04
2.1214296000e+03    1.7000000000e-04
2.1224260000e+03    2.0000000000e-05
2.1226373000e+03    8.0000000000e-05
2.1233109000e+03    3.7000000000e-04
2.1240283000e+03    6.9000000000e-04
2.1251548000e+03    4.6000000000e-04
2.1256874000e+03    1.3000000000e-04
2.1260528000e+03    7.0000000000e-05
2.1273614000e+03    4.0000000000e-05
2.1282101000e+03    7.0000000000e-05
2.1288174000e+03    6.0000000000e-05
2.1296603000e+03    1.9000000000e-04
2.1297418000e+03    3.5000000000e-04
2.1303775000e+03    7.8000000000e-04
2.1311052000e+03    2.0000000000e-04
2.1328170000e+03    4.8000000000e-04
2.1343016000e+03    1.5000000000e-04
