# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/68457433/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/68457433/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 53 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1584396000e+03    5.8000000000e-04
2.1582447000e+03    0.0000000000e+00
2.1574043000e+03    1.0000000000e-05
2.1570463000e+03    3.9200000000e-03
2.1557216000e+03    4.3000000000e-04
2.1556169000e+03    1.0000000000e-05
2.1555972000e+03    3.0000000000e-05
2.1548963000e+03    4.0000000000e-05
2.1547435000e+03    1.1000000000e-03
2.1543353000e+03    1.7100000000e-03
2.1542089000e+03    4.4000000000e-04
2.1539148000e+03    1.0000000000e-05
2.1537656000e+03    2.0000000000e-05
2.1537450000e+03    4.0000000000e-05
2.1536007000e+03    1.9000000000e-04
2.1535783000e+03    9.0000000000e-05
2.1532031000e+03    1.0300000000e-03
2.1530828000e+03    2.7000000000e-04
2.1528730000e+03    1.8000000000e-04
2.1525714000e+03    6.2000000000e-04
2.1517127000e+03    1.4000000000e-04
2.1513668000e+03    6.0000000000e-05
2.1500649000e+03    1.8000000000e-04
2.1495398000e+03    4.0000000000e-04
2.1489062000e+03    6.0000000000e-05
2.1488209000e+03    2.0000000000e-04
2.1483779000e+03    8.0000000000e-05
2.1460906000e+03    4.0000000000e-05
2.1460318000e+03    0.0000000000e+00
2.1454970000e+03    0.0000000000e+00
2.1450823000e+03    1.1000000000e-04
2.1439536000e+03    7.0000000000e-05
2.1431129000e+03    0.0000000000e+00
2.1427392000e+03    3.0000000000e-05
2.1408601000e+03    2.0000000000e-05
2.1401540000e+03    8.0000000000e-05
2.0217439000e+03    8.6790000000e-02
2.0216903000e+03    8.7010000000e-02
2.0216792000e+03    8.6660000000e-02
1.9763581000e+03    0.0000000000e+00
1.8873491000e+03    0.0000000000e+00
1.8872063000e+03    0.0000000000e+00
1.8870437000e+03    0.0000000000e+00
1.8869991000e+03    0.0000000000e+00
1.8869671000e+03    0.0000000000e+00
1.8864567000e+03    0.0000000000e+00
1.8864008000e+03    0.0000000000e+00
1.8864007000e+03    0.0000000000e+00
1.8863270000e+03    0.0000000000e+00
1.8853521000e+03    0.0000000000e+00
1.8851966000e+03    0.0000000000e+00
1.8851013000e+03    0.0000000000e+00
1.8849544000e+03    0.0000000000e+00
