# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/521983/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/521983/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008055000e+03    1.7600000000e-03
2.1013471000e+03    1.8600000000e-03
2.1015500000e+03    3.3100000000e-03
2.1018713000e+03    7.9000000000e-04
2.1022792000e+03    9.3000000000e-04
2.1028320000e+03    8.0000000000e-05
2.1030785000e+03    1.2200000000e-03
2.1031732000e+03    2.8700000000e-03
2.1035630000e+03    4.5000000000e-04
2.1036790000e+03    4.0000000000e-05
2.1038437000e+03    9.0000000000e-04
2.1039549000e+03    3.0000000000e-04
2.1042830000e+03    1.1600000000e-03
2.1044153000e+03    5.0000000000e-04
2.1045929000e+03    2.6000000000e-04
2.1047483000e+03    8.5000000000e-04
2.1052422000e+03    2.4000000000e-04
2.1054750000e+03    5.6000000000e-04
2.1058718000e+03    1.6100000000e-03
2.1066792000e+03    1.0900000000e-03
2.1069516000e+03    2.4000000000e-03
2.1078531000e+03    2.6000000000e-04
2.1079295000e+03    2.2000000000e-04
2.1085432000e+03    4.1000000000e-04
2.1087786000e+03    4.2000000000e-04
2.1090912000e+03    6.9000000000e-04
2.1092716000e+03    0.0000000000e+00
2.1096791000e+03    2.7000000000e-04
2.1099377000e+03    2.7000000000e-04
2.1105486000e+03    3.4000000000e-04
2.1111132000e+03    6.6000000000e-04
2.1122345000e+03    6.0000000000e-05
2.1127673000e+03    4.1000000000e-04
2.1130758000e+03    1.8000000000e-04
2.1137089000e+03    1.2000000000e-04
2.1141270000e+03    6.2000000000e-04
2.1148515000e+03    1.4700000000e-03
2.1151189000e+03    8.8000000000e-04
2.1152459000e+03    5.7000000000e-04
2.1155162000e+03    7.8000000000e-04
2.1156653000e+03    1.9000000000e-04
2.1159814000e+03    3.6000000000e-04
2.1161120000e+03    4.6000000000e-04
2.1162925000e+03    4.4000000000e-04
2.1165575000e+03    5.1000000000e-04
2.1168005000e+03    9.7000000000e-04
2.1170968000e+03    1.8000000000e-04
2.1173059000e+03    8.1000000000e-04
2.1174688000e+03    1.5000000000e-04
2.1176135000e+03    5.4000000000e-04
