# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/493059/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/493059/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1006537000e+03    2.2500000000e-03
2.1009207000e+03    7.1000000000e-04
2.1010516000e+03    3.0000000000e-04
2.1015116000e+03    1.0000000000e-05
2.1018194000e+03    1.6900000000e-03
2.1019405000e+03    7.6000000000e-04
2.1020194000e+03    6.1000000000e-04
2.1023492000e+03    1.0000000000e-03
2.1025428000e+03    7.0000000000e-05
2.1026204000e+03    1.1000000000e-03
2.1027980000e+03    2.4300000000e-03
2.1030442000e+03    6.7000000000e-04
2.1031772000e+03    2.1000000000e-04
2.1032534000e+03    5.8000000000e-04
2.1035105000e+03    4.3000000000e-04
2.1035856000e+03    2.5000000000e-04
2.1039509000e+03    4.1000000000e-04
2.1041578000e+03    6.0000000000e-05
2.1043897000e+03    1.7300000000e-03
2.1044467000e+03    8.3000000000e-04
2.1046152000e+03    1.5000000000e-04
2.1048227000e+03    9.9000000000e-04
2.1049635000e+03    1.0800000000e-03
2.1053021000e+03    1.2300000000e-03
2.1054080000e+03    4.1000000000e-04
2.1055532000e+03    1.0000000000e-05
2.1057174000e+03    1.3300000000e-03
2.1060705000e+03    2.7000000000e-04
2.1062878000e+03    5.0000000000e-04
2.1066144000e+03    1.7200000000e-03
2.1069746000e+03    2.9000000000e-04
2.1075719000e+03    3.9000000000e-04
2.1077005000e+03    1.0000000000e-05
2.1079202000e+03    2.0000000000e-05
2.1086642000e+03    8.8000000000e-04
2.1090075000e+03    6.0000000000e-05
2.1091655000e+03    6.0000000000e-04
2.1094242000e+03    9.0000000000e-05
2.1098017000e+03    3.0000000000e-05
2.1101934000e+03    2.0000000000e-05
2.1104004000e+03    3.0000000000e-04
2.1104705000e+03    8.0000000000e-04
2.1106667000e+03    1.0000000000e-05
2.1108778000e+03    9.0000000000e-05
2.1111888000e+03    1.7000000000e-04
2.1114212000e+03    3.6000000000e-04
2.1115319000e+03    3.2000000000e-04
2.1115566000e+03    3.1000000000e-04
2.1117595000e+03    1.9000000000e-04
2.1119757000e+03    8.0000000000e-05
