# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/19787/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/19787/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012433000e+03    3.0000000000e-04
2.1024001000e+03    1.9100000000e-03
2.1025490000e+03    2.5700000000e-03
2.1031043000e+03    4.8000000000e-04
2.1032417000e+03    3.6500000000e-03
2.1036161000e+03    1.2000000000e-04
2.1036641000e+03    2.0700000000e-03
2.1038356000e+03    1.9600000000e-03
2.1038891000e+03    6.5000000000e-04
2.1041494000e+03    1.7500000000e-03
2.1044609000e+03    8.0000000000e-04
2.1048095000e+03    5.6000000000e-04
2.1049276000e+03    5.5000000000e-04
2.1051182000e+03    4.3000000000e-04
2.1055586000e+03    5.7000000000e-04
2.1056493000e+03    8.2000000000e-04
2.1058830000e+03    7.2000000000e-04
2.1059764000e+03    4.6000000000e-04
2.1060098000e+03    4.4000000000e-04
2.1063009000e+03    1.2400000000e-03
2.1064853000e+03    5.1000000000e-04
2.1066520000e+03    6.9000000000e-04
2.1069074000e+03    6.0000000000e-04
2.1075055000e+03    6.5000000000e-04
2.1075921000e+03    5.0000000000e-04
2.1079812000e+03    6.0000000000e-05
2.1085337000e+03    3.0000000000e-05
2.1088692000e+03    1.7000000000e-04
2.1094209000e+03    4.0000000000e-04
2.1095764000e+03    3.3000000000e-04
2.1097518000e+03    2.3000000000e-04
2.1101490000e+03    3.0000000000e-05
2.1102098000e+03    3.0000000000e-05
2.1102604000e+03    2.7000000000e-04
2.1106621000e+03    3.7000000000e-04
2.1110486000e+03    8.0000000000e-05
2.1112976000e+03    3.0000000000e-04
2.1114666000e+03    1.2000000000e-04
2.1118807000e+03    3.0000000000e-04
2.1122521000e+03    1.7000000000e-04
2.1129846000e+03    2.0000000000e-05
2.1132737000e+03    3.4000000000e-04
2.1133831000e+03    4.0000000000e-04
2.1141816000e+03    8.2000000000e-04
2.1149914000e+03    1.8000000000e-04
2.1151653000e+03    7.5000000000e-04
2.1156741000e+03    3.4000000000e-04
2.1165070000e+03    1.0000000000e-05
2.1168118000e+03    1.4500000000e-03
2.1169811000e+03    4.2000000000e-04
