# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57014730/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57014730/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 45 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1597215000e+03    6.2000000000e-04
2.1597207000e+03    6.2000000000e-04
2.1589921000e+03    3.9000000000e-04
2.1581825000e+03    0.0000000000e+00
2.1580871000e+03    4.8000000000e-04
2.1580857000e+03    4.8000000000e-04
2.1573973000e+03    7.0000000000e-05
2.1573947000e+03    7.0000000000e-05
2.1561253000e+03    2.2000000000e-04
2.1559839000e+03    3.0000000000e-04
2.1559838000e+03    3.0000000000e-04
2.1554700000e+03    2.4000000000e-04
2.1554686000e+03    2.4000000000e-04
2.1550553000e+03    0.0000000000e+00
2.1550248000e+03    7.0000000000e-04
2.1549185000e+03    3.0000000000e-05
2.1549176000e+03    3.0000000000e-05
2.1546333000e+03    1.0100000000e-03
2.1525878000e+03    1.3800000000e-03
2.1525863000e+03    1.3900000000e-03
2.1516561000e+03    0.0000000000e+00
2.1511070000e+03    2.5000000000e-04
2.1511057000e+03    2.5000000000e-04
2.1489072000e+03    3.6000000000e-04
2.1463460000e+03    1.3000000000e-04
2.1463442000e+03    1.3000000000e-04
2.1457613000e+03    1.9000000000e-04
2.1412529000e+03    1.9000000000e-04
2.1412516000e+03    1.9000000000e-04
2.1411251000e+03    5.1000000000e-04
2.1392039000e+03    2.1000000000e-04
2.0222457000e+03    8.7740000000e-02
2.0222456000e+03    8.7740000000e-02
2.0222263000e+03    8.7180000000e-02
1.9769884000e+03    0.0000000000e+00
1.8888118000e+03    0.0000000000e+00
1.8888113000e+03    0.0000000000e+00
1.8888111000e+03    0.0000000000e+00
1.8866679000e+03    0.0000000000e+00
1.8866662000e+03    0.0000000000e+00
1.8866642000e+03    0.0000000000e+00
1.7753016000e+03    0.0000000000e+00
1.7753012000e+03    0.0000000000e+00
1.7753010000e+03    0.0000000000e+00
1.6449007000e+03    0.0000000000e+00
