# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/2907/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/2907/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 57 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611355000e+03    4.0000000000e-05
2.1606865000e+03    0.0000000000e+00
2.1604653000e+03    0.0000000000e+00
2.1604267000e+03    3.0000000000e-05
2.1603727000e+03    9.0000000000e-05
2.1601763000e+03    0.0000000000e+00
2.1593084000e+03    2.0000000000e-05
2.1590547000e+03    5.0000000000e-05
2.1589796000e+03    1.0000000000e-05
2.1583724000e+03    6.3000000000e-04
2.1580945000e+03    4.0000000000e-05
2.1579512000e+03    6.1000000000e-04
2.1577880000e+03    2.0000000000e-05
2.1576376000e+03    1.0000000000e-05
2.1574563000e+03    9.0000000000e-05
2.1569892000e+03    7.0000000000e-05
2.1568473000e+03    1.2000000000e-04
2.1566337000e+03    1.6600000000e-03
2.1561460000e+03    3.1000000000e-04
2.1558813000e+03    2.3000000000e-04
2.1556752000e+03    1.0000000000e-05
2.1555108000e+03    6.7000000000e-04
2.1551175000e+03    2.2000000000e-04
2.1549395000e+03    2.8000000000e-04
2.1545257000e+03    3.5000000000e-04
2.1542634000e+03    3.9000000000e-04
2.1536262000e+03    9.7000000000e-04
2.1533907000e+03    7.1000000000e-04
2.1523007000e+03    1.7000000000e-04
2.1512061000e+03    3.7000000000e-04
2.1506730000e+03    2.0000000000e-05
2.1501384000e+03    1.9000000000e-04
2.1487400000e+03    3.9000000000e-04
2.1484924000e+03    3.3000000000e-04
2.1474082000e+03    2.0000000000e-05
2.1460077000e+03    1.1000000000e-04
2.1449014000e+03    3.0000000000e-05
2.1445570000e+03    1.0000000000e-05
2.1424417000e+03    2.9000000000e-04
2.1419759000e+03    3.9000000000e-04
2.1403573000e+03    5.9000000000e-04
2.1382309000e+03    1.3000000000e-04
2.0224122000e+03    8.7820000000e-02
2.0224005000e+03    8.7750000000e-02
2.0223531000e+03    8.7160000000e-02
1.9771723000e+03    0.0000000000e+00
1.8896772000e+03    0.0000000000e+00
1.8890494000e+03    0.0000000000e+00
1.8890054000e+03    0.0000000000e+00
1.8889338000e+03    0.0000000000e+00
1.8886776000e+03    0.0000000000e+00
1.8886402000e+03    0.0000000000e+00
1.8881112000e+03    0.0000000000e+00
1.7757832000e+03    0.0000000000e+00
1.7756773000e+03    0.0000000000e+00
1.6454912000e+03    0.0000000000e+00
1.6441865000e+03    0.0000000000e+00
