# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/135495920/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/135495920/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 49 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1615427000e+03    4.0000000000e-05
2.1613139000e+03    9.0000000000e-05
2.1609203000e+03    1.0000000000e-05
2.1605450000e+03    1.3000000000e-04
2.1597690000e+03    9.0000000000e-05
2.1591842000e+03    3.6000000000e-04
2.1586008000e+03    2.0000000000e-05
2.1582650000e+03    0.0000000000e+00
2.1580433000e+03    9.0000000000e-05
2.1575682000e+03    1.7000000000e-04
2.1572400000e+03    5.6000000000e-04
2.1570523000e+03    7.2000000000e-04
2.1568665000e+03    9.0000000000e-05
2.1567214000e+03    5.0000000000e-05
2.1563674000e+03    1.0800000000e-03
2.1560463000e+03    3.0000000000e-05
2.1557296000e+03    1.3000000000e-04
2.1551642000e+03    1.0100000000e-03
2.1544792000e+03    6.0000000000e-05
2.1541374000e+03    5.7000000000e-04
2.1536491000e+03    1.1100000000e-03
2.1530731000e+03    1.4400000000e-03
2.1520097000e+03    3.1000000000e-04
2.1512561000e+03    1.4000000000e-04
2.1499363000e+03    3.4000000000e-04
2.1484695000e+03    1.9000000000e-04
2.1476086000e+03    7.0000000000e-05
2.1433800000e+03    2.7000000000e-04
2.1428771000e+03    4.0000000000e-05
2.1412086000e+03    7.6000000000e-04
2.1401853000e+03    2.0000000000e-05
2.1395550000e+03    3.7000000000e-04
2.1390305000e+03    1.0000000000e-05
2.1382422000e+03    9.0000000000e-05
2.0225045000e+03    8.8020000000e-02
2.0224801000e+03    8.7700000000e-02
2.0224501000e+03    8.7260000000e-02
1.9772762000e+03    0.0000000000e+00
1.8898712000e+03    0.0000000000e+00
1.8891729000e+03    0.0000000000e+00
1.8874588000e+03    0.0000000000e+00
1.8864240000e+03    0.0000000000e+00
1.7773528000e+03    0.0000000000e+00
1.7759444000e+03    0.0000000000e+00
1.7756937000e+03    0.0000000000e+00
1.6468359000e+03    0.0000000000e+00
1.6460596000e+03    0.0000000000e+00
1.6445575000e+03    0.0000000000e+00
1.6445366000e+03    0.0000000000e+00
