# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15960798/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15960798/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0962521000e+03    7.3000000000e-04
2.0970552000e+03    3.0800000000e-03
2.0974350000e+03    6.0000000000e-04
2.0981608000e+03    2.0200000000e-03
2.0989586000e+03    4.0000000000e-05
2.0994323000e+03    6.9000000000e-04
2.1000412000e+03    3.8000000000e-04
2.1003335000e+03    1.5000000000e-04
2.1006447000e+03    1.1300000000e-03
2.1009734000e+03    2.2800000000e-03
2.1013238000e+03    1.1300000000e-03
2.1014962000e+03    5.2000000000e-04
2.1018263000e+03    2.1300000000e-03
2.1019438000e+03    1.1500000000e-03
2.1020888000e+03    9.1000000000e-04
2.1030662000e+03    1.6900000000e-03
2.1034890000e+03    1.5500000000e-03
2.1037645000e+03    2.8000000000e-04
2.1042326000e+03    1.0000000000e-04
2.1048582000e+03    2.9000000000e-04
2.1054185000e+03    3.1000000000e-04
2.1057382000e+03    1.5000000000e-04
2.1059824000e+03    7.5000000000e-04
2.1062351000e+03    4.5000000000e-04
2.1065272000e+03    3.0000000000e-04
2.1069008000e+03    1.7000000000e-04
2.1077647000e+03    5.7000000000e-04
2.1080693000e+03    2.3000000000e-04
2.1090868000e+03    4.4000000000e-04
2.1093418000e+03    5.0000000000e-05
2.1095021000e+03    2.0000000000e-05
2.1099236000e+03    4.0000000000e-05
2.1100642000e+03    1.0900000000e-03
2.1103337000e+03    2.4000000000e-04
2.1105127000e+03    4.2000000000e-04
2.1106046000e+03    4.2000000000e-04
2.1108502000e+03    5.4000000000e-04
2.1110889000e+03    4.0000000000e-05
2.1116766000e+03    2.0000000000e-05
2.1118634000e+03    7.4000000000e-04
2.1120713000e+03    1.2000000000e-04
2.1124471000e+03    5.7000000000e-04
2.1129668000e+03    3.0000000000e-05
2.1132614000e+03    1.3000000000e-04
2.1143003000e+03    1.2000000000e-04
2.1147635000e+03    5.5000000000e-04
2.1148101000e+03    2.5000000000e-04
2.1151143000e+03    1.0500000000e-03
2.1152862000e+03    7.4000000000e-04
2.1156741000e+03    1.7000000000e-04
