# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/185939/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/185939/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 58 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1621816000e+03    1.0000000000e-05
2.1615350000e+03    2.0000000000e-05
2.1611270000e+03    8.0000000000e-05
2.1610507000e+03    0.0000000000e+00
2.1605031000e+03    0.0000000000e+00
2.1597979000e+03    4.0000000000e-05
2.1596795000e+03    6.0000000000e-05
2.1596035000e+03    2.0000000000e-05
2.1594357000e+03    5.0000000000e-05
2.1590082000e+03    1.2000000000e-04
2.1588516000e+03    1.0000000000e-05
2.1586449000e+03    1.0000000000e-05
2.1582006000e+03    1.5000000000e-04
2.1580936000e+03    5.0000000000e-05
2.1578436000e+03    1.6000000000e-04
2.1574179000e+03    1.0400000000e-03
2.1572741000e+03    3.1000000000e-04
2.1567870000e+03    9.0000000000e-05
2.1564623000e+03    6.0000000000e-05
2.1564360000e+03    3.5000000000e-04
2.1561063000e+03    1.0600000000e-03
2.1560119000e+03    2.0000000000e-05
2.1556824000e+03    6.1000000000e-04
2.1552822000e+03    4.5000000000e-04
2.1549018000e+03    5.2000000000e-04
2.1540760000e+03    1.2600000000e-03
2.1536938000e+03    3.4000000000e-04
2.1532413000e+03    8.4000000000e-04
2.1523701000e+03    4.8000000000e-04
2.1512305000e+03    1.0000000000e-05
2.1506357000e+03    4.2000000000e-04
2.1487422000e+03    1.4000000000e-04
2.1470801000e+03    1.3000000000e-04
2.1430619000e+03    3.8000000000e-04
2.1417394000e+03    0.0000000000e+00
2.1412106000e+03    7.6000000000e-04
2.1410195000e+03    2.0000000000e-05
2.1394087000e+03    4.0000000000e-04
2.1392505000e+03    0.0000000000e+00
2.1385896000e+03    0.0000000000e+00
2.1381992000e+03    7.0000000000e-05
2.0224752000e+03    8.7930000000e-02
2.0224453000e+03    8.7390000000e-02
2.0224207000e+03    8.7420000000e-02
1.9772367000e+03    0.0000000000e+00
1.8913733000e+03    0.0000000000e+00
1.8911288000e+03    0.0000000000e+00
1.8895627000e+03    0.0000000000e+00
1.8883788000e+03    0.0000000000e+00
1.8877424000e+03    0.0000000000e+00
1.7765450000e+03    0.0000000000e+00
1.6479495000e+03    0.0000000000e+00
1.6472583000e+03    0.0000000000e+00
1.6465134000e+03    0.0000000000e+00
1.6459860000e+03    0.0000000000e+00
1.6458461000e+03    0.0000000000e+00
1.6444716000e+03    0.0000000000e+00
1.6444371000e+03    0.0000000000e+00
