# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/118020253/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/118020253/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1580562000e+03    1.2000000000e-03
2.1576469000e+03    9.2000000000e-04
2.1572455000e+03    0.0000000000e+00
2.1568452000e+03    4.0000000000e-05
2.1566134000e+03    6.7000000000e-04
2.1556903000e+03    1.5100000000e-03
2.1553625000e+03    1.6000000000e-04
2.1552112000e+03    1.4600000000e-03
2.1547291000e+03    1.6000000000e-04
2.1542306000e+03    1.8000000000e-04
2.1540182000e+03    2.0000000000e-04
2.1539395000e+03    1.6000000000e-04
2.1538337000e+03    6.6000000000e-04
2.1532839000e+03    1.0000000000e-04
2.1531604000e+03    5.1000000000e-04
2.1526817000e+03    1.6000000000e-04
2.1526004000e+03    3.2000000000e-04
2.1517988000e+03    1.0000000000e-05
2.1513255000e+03    2.0000000000e-05
2.1510836000e+03    1.0000000000e-05
2.1508901000e+03    7.0000000000e-05
2.1502068000e+03    1.0000000000e-05
2.1497253000e+03    3.0000000000e-05
2.1496159000e+03    1.6000000000e-04
2.1484825000e+03    1.2000000000e-04
2.1478887000e+03    4.0000000000e-05
2.1462504000e+03    1.0000000000e-05
2.1456956000e+03    5.0000000000e-05
2.1434497000e+03    1.0000000000e-05
2.1434159000e+03    0.0000000000e+00
2.1404261000e+03    1.9000000000e-04
2.1388764000e+03    0.0000000000e+00
2.1383988000e+03    2.0000000000e-05
2.1378657000e+03    6.3000000000e-04
2.1349352000e+03    1.2000000000e-04
2.0221453000e+03    8.6300000000e-02
2.0219915000e+03    8.6960000000e-02
2.0219237000e+03    8.7210000000e-02
1.9765811000e+03    0.0000000000e+00
1.8857684000e+03    0.0000000000e+00
1.8856991000e+03    0.0000000000e+00
1.8856180000e+03    0.0000000000e+00
1.8856066000e+03    0.0000000000e+00
1.8855191000e+03    0.0000000000e+00
1.8854915000e+03    0.0000000000e+00
1.7727417000e+03    0.0000000000e+00
1.7725256000e+03    0.0000000000e+00
1.7715355000e+03    0.0000000000e+00
1.6424592000e+03    0.0000000000e+00
1.6408339000e+03    0.0000000000e+00
