# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/188960/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/188960/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1015638000e+03    3.9000000000e-04
2.1023297000e+03    2.8600000000e-03
2.1026013000e+03    1.5900000000e-03
2.1029160000e+03    1.9700000000e-03
2.1032012000e+03    2.5200000000e-03
2.1033443000e+03    1.3700000000e-03
2.1035118000e+03    3.2000000000e-04
2.1035390000e+03    1.7200000000e-03
2.1037976000e+03    8.2000000000e-04
2.1040783000e+03    8.6000000000e-04
2.1043071000e+03    9.0000000000e-05
2.1045567000e+03    3.9000000000e-04
2.1046973000e+03    5.0000000000e-04
2.1050180000e+03    3.5000000000e-04
2.1051631000e+03    9.8000000000e-04
2.1054251000e+03    2.3000000000e-04
2.1057480000e+03    6.6000000000e-04
2.1058595000e+03    8.0000000000e-05
2.1058884000e+03    1.6900000000e-03
2.1059515000e+03    7.2000000000e-04
2.1062374000e+03    3.4000000000e-04
2.1064529000e+03    1.0000000000e-05
2.1066979000e+03    8.7000000000e-04
2.1070265000e+03    5.0000000000e-04
2.1072692000e+03    3.8000000000e-04
2.1075182000e+03    2.4000000000e-04
2.1077151000e+03    1.6000000000e-04
2.1078765000e+03    9.6000000000e-04
2.1082349000e+03    7.3000000000e-04
2.1087184000e+03    1.0000000000e-04
2.1090170000e+03    3.5000000000e-04
2.1094227000e+03    2.0000000000e-05
2.1096495000e+03    2.3000000000e-04
2.1098214000e+03    7.0000000000e-05
2.1099194000e+03    1.7000000000e-04
2.1102637000e+03    1.0000000000e-05
2.1108618000e+03    4.8000000000e-04
2.1114452000e+03    1.2000000000e-04
2.1115976000e+03    2.9000000000e-04
2.1118104000e+03    3.0000000000e-04
2.1118597000e+03    1.9000000000e-04
2.1120681000e+03    5.4000000000e-04
2.1124451000e+03    1.8000000000e-04
2.1126564000e+03    4.9000000000e-04
2.1128661000e+03    2.6000000000e-04
2.1131774000e+03    1.7000000000e-04
2.1136251000e+03    2.0000000000e-05
2.1139365000e+03    2.1000000000e-04
2.1141612000e+03    9.0000000000e-05
2.1142499000e+03    7.7000000000e-04
