# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15066/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15066/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1011746000e+03    1.0000000000e-05
2.1020867000e+03    6.0000000000e-05
2.1027550000e+03    3.8100000000e-03
2.1027558000e+03    3.7900000000e-03
2.1030173000e+03    2.9800000000e-03
2.1031575000e+03    6.6000000000e-04
2.1031594000e+03    6.5000000000e-04
2.1035575000e+03    6.2000000000e-04
2.1040016000e+03    0.0000000000e+00
2.1040050000e+03    0.0000000000e+00
2.1044282000e+03    1.0700000000e-03
2.1044291000e+03    1.0700000000e-03
2.1051442000e+03    2.5300000000e-03
2.1051460000e+03    2.5400000000e-03
2.1054817000e+03    0.0000000000e+00
2.1055822000e+03    8.0000000000e-05
2.1059525000e+03    5.8000000000e-04
2.1062287000e+03    8.2000000000e-04
2.1062289000e+03    8.2000000000e-04
2.1063833000e+03    0.0000000000e+00
2.1068423000e+03    9.5000000000e-04
2.1070820000e+03    3.0000000000e-04
2.1070834000e+03    2.9000000000e-04
2.1089651000e+03    1.0000000000e-05
2.1089676000e+03    1.0000000000e-05
2.1090828000e+03    0.0000000000e+00
2.1102971000e+03    1.0000000000e-05
2.1103026000e+03    1.0000000000e-05
2.1112254000e+03    3.0000000000e-05
2.1112285000e+03    3.0000000000e-05
2.1119390000e+03    1.4400000000e-03
2.1119422000e+03    1.4400000000e-03
2.1123802000e+03    3.0000000000e-05
2.1131613000e+03    1.7000000000e-04
2.1131673000e+03    1.7000000000e-04
2.1134254000e+03    2.2000000000e-04
2.1145761000e+03    0.0000000000e+00
2.1147546000e+03    1.2700000000e-03
2.1153871000e+03    1.8000000000e-04
2.1153902000e+03    1.8000000000e-04
2.1161301000e+03    0.0000000000e+00
2.1161356000e+03    0.0000000000e+00
2.1162687000e+03    3.0000000000e-05
2.1169091000e+03    0.0000000000e+00
2.1169124000e+03    0.0000000000e+00
2.1174971000e+03    5.0000000000e-05
2.1174987000e+03    5.0000000000e-05
2.1175307000e+03    1.2400000000e-03
2.1181670000e+03    3.9000000000e-04
2.1181686000e+03    3.9000000000e-04
