# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439398/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439398/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012286000e+03    3.1000000000e-04
2.1024513000e+03    2.1700000000e-03
2.1025608000e+03    2.8900000000e-03
2.1031662000e+03    3.7400000000e-03
2.1032159000e+03    8.0000000000e-05
2.1034662000e+03    5.9000000000e-04
2.1037750000e+03    3.4200000000e-03
2.1041665000e+03    2.3500000000e-03
2.1042514000e+03    7.9000000000e-04
2.1044005000e+03    1.0000000000e-04
2.1046168000e+03    1.9000000000e-04
2.1048676000e+03    2.2000000000e-04
2.1050687000e+03    2.2000000000e-04
2.1050995000e+03    2.6000000000e-04
2.1053776000e+03    6.2000000000e-04
2.1056357000e+03    9.8000000000e-04
2.1058697000e+03    1.0000000000e-04
2.1061086000e+03    7.5000000000e-04
2.1064060000e+03    5.0000000000e-05
2.1065157000e+03    1.0700000000e-03
2.1067912000e+03    1.1300000000e-03
2.1072592000e+03    1.4600000000e-03
2.1074725000e+03    3.9000000000e-04
2.1078326000e+03    1.4200000000e-03
2.1082771000e+03    4.0000000000e-05
2.1087633000e+03    4.0000000000e-05
2.1090013000e+03    5.0000000000e-05
2.1094024000e+03    4.0000000000e-05
2.1096199000e+03    2.5000000000e-04
2.1097922000e+03    8.0000000000e-05
2.1099162000e+03    1.2000000000e-04
2.1101230000e+03    6.0000000000e-05
2.1103353000e+03    4.5000000000e-04
2.1108870000e+03    4.5000000000e-04
2.1116195000e+03    6.0000000000e-05
2.1119350000e+03    2.9000000000e-04
2.1121943000e+03    8.0000000000e-05
2.1124604000e+03    2.2000000000e-04
2.1125879000e+03    4.0000000000e-05
2.1130337000e+03    2.0000000000e-05
2.1131489000e+03    1.2000000000e-04
2.1133603000e+03    1.2000000000e-04
2.1137319000e+03    9.1000000000e-04
2.1141244000e+03    2.6000000000e-04
2.1141597000e+03    4.0000000000e-05
2.1145724000e+03    2.4000000000e-04
2.1149206000e+03    5.4000000000e-04
2.1151844000e+03    1.0000000000e-04
2.1154725000e+03    5.9000000000e-04
2.1157432000e+03    1.8000000000e-04
