# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/9298/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/9298/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008861000e+03    2.1200000000e-03
2.1012062000e+03    8.2000000000e-04
2.1016731000e+03    3.3300000000e-03
2.1017891000e+03    3.8800000000e-03
2.1019716000e+03    7.9000000000e-04
2.1023411000e+03    9.5000000000e-04
2.1028350000e+03    1.1000000000e-04
2.1030377000e+03    9.0000000000e-05
2.1030700000e+03    1.4800000000e-03
2.1034314000e+03    4.3000000000e-04
2.1035403000e+03    1.2200000000e-03
2.1035782000e+03    4.0000000000e-04
2.1036509000e+03    1.9000000000e-04
2.1037626000e+03    8.0000000000e-05
2.1038077000e+03    3.8000000000e-04
2.1039515000e+03    2.1000000000e-04
2.1041417000e+03    2.2000000000e-04
2.1042611000e+03    2.7000000000e-04
2.1043390000e+03    2.8000000000e-04
2.1045797000e+03    1.2000000000e-04
2.1047673000e+03    3.0000000000e-04
2.1048630000e+03    5.0000000000e-04
2.1051457000e+03    1.1000000000e-04
2.1053322000e+03    7.6000000000e-04
2.1054067000e+03    2.6000000000e-04
2.1055696000e+03    5.0000000000e-04
2.1056894000e+03    4.0000000000e-05
2.1058161000e+03    3.5000000000e-04
2.1058586000e+03    1.4000000000e-04
2.1063423000e+03    4.2000000000e-04
2.1063872000e+03    1.6000000000e-04
2.1064061000e+03    1.3000000000e-04
2.1068554000e+03    1.1900000000e-03
2.1072694000e+03    9.0000000000e-04
2.1078737000e+03    1.8400000000e-03
2.1080062000e+03    6.6000000000e-04
2.1083551000e+03    6.1000000000e-04
2.1086926000e+03    1.2000000000e-04
2.1087182000e+03    3.4000000000e-04
2.1088195000e+03    7.4000000000e-04
2.1088575000e+03    3.5000000000e-04
2.1089915000e+03    8.0000000000e-05
2.1090827000e+03    4.0000000000e-05
2.1092112000e+03    3.0000000000e-04
2.1094203000e+03    7.1000000000e-04
2.1096555000e+03    1.3000000000e-04
2.1097594000e+03    3.0000000000e-05
2.1100499000e+03    7.0000000000e-04
2.1101042000e+03    3.0000000000e-04
2.1104264000e+03    2.0000000000e-05
