# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/25195353/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/25195353/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1626221000e+03    1.0000000000e-05
2.1616524000e+03    0.0000000000e+00
2.1607989000e+03    0.0000000000e+00
2.1602097000e+03    1.0000000000e-05
2.1600034000e+03    1.0000000000e-05
2.1599692000e+03    1.4000000000e-04
2.1598405000e+03    6.0000000000e-05
2.1594343000e+03    3.2000000000e-04
2.1593381000e+03    4.0000000000e-05
2.1592588000e+03    0.0000000000e+00
2.1586918000e+03    7.0000000000e-05
2.1585344000e+03    1.1000000000e-04
2.1583219000e+03    1.0000000000e-04
2.1581967000e+03    2.0000000000e-05
2.1579601000e+03    3.0000000000e-05
2.1575299000e+03    1.1000000000e-03
2.1572780000e+03    2.1000000000e-04
2.1570419000e+03    7.4000000000e-04
2.1567352000e+03    1.6000000000e-04
2.1561232000e+03    4.0000000000e-05
2.1560524000e+03    6.3000000000e-04
2.1555920000e+03    1.0100000000e-03
2.1549693000e+03    1.2000000000e-04
2.1545764000e+03    1.8000000000e-04
2.1542235000e+03    3.6000000000e-04
2.1539965000e+03    1.0100000000e-03
2.1533037000e+03    9.7000000000e-04
2.1520877000e+03    4.5000000000e-04
2.1510155000e+03    4.7000000000e-04
2.1498176000e+03    1.0000000000e-04
2.1487433000e+03    8.0000000000e-05
2.1475198000e+03    1.3000000000e-04
2.1413517000e+03    9.3000000000e-04
2.1408159000e+03    2.0000000000e-05
2.1407521000e+03    0.0000000000e+00
2.1401531000e+03    3.0000000000e-05
2.1400525000e+03    3.9000000000e-04
2.1396598000e+03    3.3000000000e-04
2.1381216000e+03    3.0000000000e-05
2.0225286000e+03    8.8150000000e-02
2.0224859000e+03    8.7400000000e-02
2.0224684000e+03    8.7330000000e-02
1.9772925000e+03    0.0000000000e+00
1.8921927000e+03    0.0000000000e+00
1.8896185000e+03    0.0000000000e+00
1.8895521000e+03    0.0000000000e+00
1.8892240000e+03    0.0000000000e+00
1.8890519000e+03    0.0000000000e+00
1.6473984000e+03    0.0000000000e+00
1.6468463000e+03    0.0000000000e+00
1.6467499000e+03    0.0000000000e+00
1.6460669000e+03    0.0000000000e+00
1.6451136000e+03    0.0000000000e+00
1.6449706000e+03    0.0000000000e+00
1.6447398000e+03    0.0000000000e+00
