# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/120311/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/120311/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1600668000e+03    6.0000000000e-04
2.1596808000e+03    2.7000000000e-04
2.1586603000e+03    1.0000000000e-05
2.1584832000e+03    1.0000000000e-05
2.1583125000e+03    0.0000000000e+00
2.1579212000e+03    4.1000000000e-04
2.1579074000e+03    1.1000000000e-04
2.1573715000e+03    9.0000000000e-05
2.1572695000e+03    2.7000000000e-04
2.1571442000e+03    1.7000000000e-04
2.1568289000e+03    3.2000000000e-04
2.1564287000e+03    7.4000000000e-04
2.1560576000e+03    1.0700000000e-03
2.1557700000e+03    3.6000000000e-04
2.1557330000e+03    4.4000000000e-04
2.1552754000e+03    4.5000000000e-04
2.1548549000e+03    9.0000000000e-05
2.1546301000e+03    3.0000000000e-04
2.1544039000e+03    1.0900000000e-03
2.1540810000e+03    5.0000000000e-04
2.1537961000e+03    1.9000000000e-04
2.1532815000e+03    3.4000000000e-04
2.1531272000e+03    1.0000000000e-03
2.1515137000e+03    1.0000000000e-05
2.1514720000e+03    2.5000000000e-04
2.1507600000e+03    1.3000000000e-04
2.1506278000e+03    4.0000000000e-05
2.1480241000e+03    2.6000000000e-04
2.1476182000e+03    2.2000000000e-04
2.1468271000e+03    2.0000000000e-04
2.1452701000e+03    1.0000000000e-04
2.1447430000e+03    1.0000000000e-04
2.1444616000e+03    1.4000000000e-04
2.1397006000e+03    7.0000000000e-04
2.1375962000e+03    1.6000000000e-04
2.0222096000e+03    8.7530000000e-02
2.0221970000e+03    8.7660000000e-02
2.0221526000e+03    8.7170000000e-02
1.9769296000e+03    0.0000000000e+00
1.8897403000e+03    0.0000000000e+00
1.8892396000e+03    0.0000000000e+00
1.8890089000e+03    0.0000000000e+00
1.8888998000e+03    0.0000000000e+00
1.8888809000e+03    0.0000000000e+00
1.8887908000e+03    0.0000000000e+00
1.8878443000e+03    0.0000000000e+00
1.8878080000e+03    0.0000000000e+00
1.8873321000e+03    0.0000000000e+00
1.6446527000e+03    0.0000000000e+00
1.6433712000e+03    0.0000000000e+00
