# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/21804/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/21804/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1000781000e+03    5.0000000000e-05
2.1005808000e+03    1.4000000000e-04
2.1016567000e+03    4.4000000000e-04
2.1017751000e+03    3.4000000000e-04
2.1022373000e+03    2.9000000000e-04
2.1024219000e+03    3.9000000000e-04
2.1025824000e+03    4.4000000000e-04
2.1027575000e+03    2.3800000000e-03
2.1027879000e+03    2.1800000000e-03
2.1028686000e+03    2.5300000000e-03
2.1029404000e+03    1.5300000000e-03
2.1030973000e+03    2.0000000000e-05
2.1031492000e+03    3.9000000000e-04
2.1032277000e+03    1.3600000000e-03
2.1033694000e+03    8.1000000000e-04
2.1036077000e+03    5.0000000000e-05
2.1036418000e+03    9.0000000000e-04
2.1039388000e+03    4.2000000000e-04
2.1041023000e+03    2.1000000000e-04
2.1041757000e+03    1.1000000000e-04
2.1044275000e+03    3.7000000000e-04
2.1047577000e+03    9.0000000000e-05
2.1048054000e+03    2.0000000000e-04
2.1049131000e+03    5.4000000000e-04
2.1050303000e+03    2.2000000000e-04
2.1053038000e+03    1.0000000000e-04
2.1053773000e+03    1.1000000000e-04
2.1055225000e+03    4.2000000000e-04
2.1055946000e+03    3.4000000000e-04
2.1058478000e+03    5.3000000000e-04
2.1060742000e+03    4.0000000000e-05
2.1060807000e+03    7.0000000000e-05
2.1063568000e+03    1.9200000000e-03
2.1068631000e+03    8.9000000000e-04
2.1069462000e+03    4.5000000000e-04
2.1075201000e+03    1.3100000000e-03
2.1076292000e+03    7.4000000000e-04
2.1077008000e+03    4.3000000000e-04
2.1080066000e+03    6.8000000000e-04
2.1080228000e+03    2.8000000000e-04
2.1081889000e+03    1.1000000000e-04
2.1082880000e+03    2.0000000000e-05
2.1083361000e+03    1.8000000000e-04
2.1083729000e+03    2.1000000000e-04
2.1085390000e+03    2.5000000000e-04
2.1089979000e+03    7.0000000000e-05
2.1091463000e+03    3.0000000000e-05
2.1092227000e+03    2.1000000000e-04
2.1094921000e+03    7.0000000000e-05
2.1095873000e+03    1.1000000000e-04
