# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10372/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10372/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 65 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1620810000e+03    7.0000000000e-05
2.1618983000e+03    1.0000000000e-05
2.1614948000e+03    2.0000000000e-05
2.1612395000e+03    0.0000000000e+00
2.1611580000e+03    2.0000000000e-05
2.1611286000e+03    1.4000000000e-04
2.1610261000e+03    2.0000000000e-04
2.1603081000e+03    1.0000000000e-05
2.1598624000e+03    4.0000000000e-05
2.1594668000e+03    8.0000000000e-05
2.1593921000e+03    6.0000000000e-05
2.1590749000e+03    3.0000000000e-04
2.1588030000e+03    8.5000000000e-04
2.1585349000e+03    8.5000000000e-04
2.1582010000e+03    1.2000000000e-04
2.1578203000e+03    2.5000000000e-04
2.1572165000e+03    7.1000000000e-04
2.1571501000e+03    2.2000000000e-04
2.1568492000e+03    0.0000000000e+00
2.1563342000e+03    1.0000000000e-05
2.1560118000e+03    1.0000000000e-05
2.1559660000e+03    1.3000000000e-04
2.1558493000e+03    5.0000000000e-05
2.1556527000e+03    6.0000000000e-05
2.1554870000e+03    6.0000000000e-05
2.1551122000e+03    6.0000000000e-05
2.1549746000e+03    5.1000000000e-04
2.1545766000e+03    1.0000000000e-04
2.1541802000e+03    7.0000000000e-05
2.1538477000e+03    1.3800000000e-03
2.1535300000e+03    9.2000000000e-04
2.1527763000e+03    2.1000000000e-04
2.1517367000e+03    2.5000000000e-04
2.1513106000e+03    1.0000000000e-04
2.1496791000e+03    3.2000000000e-04
2.1489967000e+03    4.1000000000e-04
2.1484691000e+03    8.6000000000e-04
2.1480063000e+03    1.0000000000e-05
2.1472466000e+03    1.4000000000e-04
2.1465512000e+03    2.0000000000e-05
2.1453138000e+03    2.0000000000e-05
2.1437043000e+03    1.0000000000e-05
2.1404066000e+03    0.0000000000e+00
2.1393109000e+03    3.6000000000e-04
2.1390326000e+03    2.9000000000e-04
2.1377548000e+03    1.3000000000e-04
2.1355871000e+03    0.0000000000e+00
2.0224003000e+03    8.7850000000e-02
2.0223824000e+03    8.7480000000e-02
2.0223774000e+03    8.7710000000e-02
1.9771427000e+03    0.0000000000e+00
1.8903779000e+03    0.0000000000e+00
1.8903578000e+03    0.0000000000e+00
1.8901658000e+03    0.0000000000e+00
1.8890995000e+03    0.0000000000e+00
1.8890572000e+03    0.0000000000e+00
1.8890482000e+03    0.0000000000e+00
1.8886006000e+03    0.0000000000e+00
1.8885010000e+03    0.0000000000e+00
1.7720362000e+03    0.0000000000e+00
1.6465916000e+03    0.0000000000e+00
1.6465576000e+03    0.0000000000e+00
1.6443903000e+03    0.0000000000e+00
1.6443720000e+03    0.0000000000e+00
1.6443084000e+03    0.0000000000e+00
