# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/169406/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/169406/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1633115000e+03    0.0000000000e+00
2.1632103000e+03    0.0000000000e+00
2.1622358000e+03    0.0000000000e+00
2.1608849000e+03    1.0000000000e-05
2.1604454000e+03    4.0000000000e-05
2.1602899000e+03    2.0000000000e-05
2.1598985000e+03    9.0000000000e-05
2.1598428000e+03    2.0000000000e-04
2.1597065000e+03    0.0000000000e+00
2.1595739000e+03    2.0000000000e-04
2.1589942000e+03    5.0000000000e-05
2.1587463000e+03    5.0000000000e-05
2.1582815000e+03    1.4000000000e-04
2.1580153000e+03    5.0000000000e-05
2.1576405000e+03    1.2200000000e-03
2.1572357000e+03    3.0000000000e-04
2.1571940000e+03    1.0000000000e-05
2.1567645000e+03    1.8000000000e-04
2.1566891000e+03    1.7000000000e-04
2.1564030000e+03    1.0200000000e-03
2.1554815000e+03    1.0500000000e-03
2.1550559000e+03    1.0000000000e-05
2.1542752000e+03    1.0300000000e-03
2.1535203000e+03    4.0000000000e-04
2.1532547000e+03    1.3700000000e-03
2.1516650000e+03    4.6000000000e-04
2.1507781000e+03    3.6000000000e-04
2.1491931000e+03    4.0000000000e-05
2.1479506000e+03    2.0000000000e-04
2.1426513000e+03    0.0000000000e+00
2.1413180000e+03    9.4000000000e-04
2.1401286000e+03    1.0000000000e-04
2.1398193000e+03    3.0000000000e-04
2.1397865000e+03    3.6000000000e-04
2.1380976000e+03    3.0000000000e-05
2.0225165000e+03    8.8080000000e-02
2.0224773000e+03    8.7360000000e-02
2.0224743000e+03    8.7470000000e-02
1.9772863000e+03    0.0000000000e+00
1.8928007000e+03    0.0000000000e+00
1.8927416000e+03    0.0000000000e+00
1.8905197000e+03    0.0000000000e+00
1.8897768000e+03    0.0000000000e+00
1.8895397000e+03    0.0000000000e+00
1.6491040000e+03    0.0000000000e+00
1.6471701000e+03    0.0000000000e+00
1.6460409000e+03    0.0000000000e+00
1.6450514000e+03    0.0000000000e+00
1.6448266000e+03    0.0000000000e+00
1.6447051000e+03    0.0000000000e+00
