# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/74766022/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/74766022/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1628694000e+03    0.0000000000e+00
2.1627424000e+03    0.0000000000e+00
2.1611345000e+03    3.3000000000e-04
2.1603975000e+03    0.0000000000e+00
2.1602926000e+03    0.0000000000e+00
2.1597864000e+03    1.0000000000e-05
2.1594804000e+03    2.0000000000e-04
2.1591930000e+03    6.0000000000e-05
2.1590783000e+03    8.0000000000e-05
2.1588149000e+03    2.0000000000e-04
2.1584242000e+03    2.4000000000e-04
2.1582232000e+03    4.0000000000e-05
2.1581412000e+03    7.0000000000e-05
2.1577434000e+03    0.0000000000e+00
2.1575919000e+03    1.0000000000e-04
2.1572816000e+03    0.0000000000e+00
2.1569930000e+03    9.0000000000e-04
2.1568884000e+03    5.7000000000e-04
2.1565487000e+03    5.3000000000e-04
2.1558222000e+03    4.0000000000e-04
2.1555906000e+03    1.2800000000e-03
2.1553726000e+03    2.8000000000e-04
2.1549430000e+03    4.1000000000e-04
2.1545250000e+03    4.1000000000e-04
2.1539399000e+03    6.3000000000e-04
2.1534647000e+03    2.0000000000e-05
2.1528861000e+03    1.0000000000e-05
2.1526596000e+03    1.3000000000e-03
2.1519596000e+03    5.2000000000e-04
2.1507159000e+03    2.4000000000e-04
2.1494188000e+03    3.0000000000e-04
2.1490146000e+03    0.0000000000e+00
2.1483309000e+03    1.7000000000e-04
2.1468155000e+03    5.0000000000e-05
2.1457340000e+03    0.0000000000e+00
2.1431243000e+03    6.0000000000e-05
2.1405261000e+03    8.1000000000e-04
2.1389140000e+03    3.6000000000e-04
2.1376948000e+03    1.1000000000e-04
2.0223624000e+03    8.7800000000e-02
2.0223091000e+03    8.7470000000e-02
2.0222836000e+03    8.7140000000e-02
1.9770665000e+03    0.0000000000e+00
1.8916966000e+03    0.0000000000e+00
1.8916834000e+03    0.0000000000e+00
1.8916690000e+03    0.0000000000e+00
1.8916436000e+03    0.0000000000e+00
1.8916127000e+03    0.0000000000e+00
1.8912938000e+03    0.0000000000e+00
1.8909727000e+03    0.0000000000e+00
1.8904039000e+03    0.0000000000e+00
1.8882780000e+03    0.0000000000e+00
1.7772278000e+03    0.0000000000e+00
1.6452659000e+03    0.0000000000e+00
1.6439448000e+03    0.0000000000e+00
1.6438008000e+03    0.0000000000e+00
