# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/135504827/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/135504827/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1002563000e+03    9.0000000000e-04
2.1013604000e+03    4.3000000000e-04
2.1018043000e+03    1.1100000000e-03
2.1023316000e+03    1.4300000000e-03
2.1026553000e+03    9.7000000000e-04
2.1028121000e+03    5.1000000000e-04
2.1031511000e+03    3.7900000000e-03
2.1037178000e+03    1.3300000000e-03
2.1037452000e+03    3.9700000000e-03
2.1039408000e+03    1.0800000000e-03
2.1041586000e+03    2.1000000000e-04
2.1042733000e+03    1.1000000000e-04
2.1045729000e+03    5.0000000000e-05
2.1049515000e+03    7.3000000000e-04
2.1050469000e+03    1.1000000000e-04
2.1051779000e+03    2.1100000000e-03
2.1053925000e+03    2.4200000000e-03
2.1058944000e+03    5.1000000000e-04
2.1062033000e+03    1.1400000000e-03
2.1068496000e+03    6.7000000000e-04
2.1073438000e+03    1.2000000000e-04
2.1076176000e+03    4.8000000000e-04
2.1082584000e+03    1.7000000000e-04
2.1091930000e+03    6.7000000000e-04
2.1092726000e+03    7.1000000000e-04
2.1094972000e+03    1.0000000000e-05
2.1098374000e+03    1.5000000000e-04
2.1100743000e+03    2.1000000000e-04
2.1101301000e+03    2.0000000000e-05
2.1107824000e+03    5.3000000000e-04
2.1110885000e+03    6.5000000000e-04
2.1113497000e+03    7.0000000000e-05
2.1115677000e+03    1.0000000000e-04
2.1118541000e+03    2.2000000000e-04
2.1122566000e+03    4.2000000000e-04
2.1124729000e+03    5.4000000000e-04
2.1126109000e+03    5.0000000000e-04
2.1138085000e+03    1.0900000000e-03
2.1139269000e+03    4.0000000000e-05
2.1143101000e+03    7.0000000000e-05
2.1147246000e+03    1.8000000000e-04
2.1150471000e+03    2.0000000000e-05
2.1152764000e+03    2.3000000000e-04
2.1156480000e+03    1.8000000000e-04
2.1166449000e+03    7.0000000000e-05
2.1168270000e+03    4.2000000000e-04
2.1170351000e+03    7.0000000000e-05
2.1172079000e+03    5.0000000000e-05
2.1174083000e+03    2.7300000000e-03
2.1175620000e+03    1.5700000000e-03
