# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12585494/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12585494/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 28 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1600691000e+03    3.9000000000e-04
2.1595480000e+03    1.6000000000e-04
2.1592870000e+03    2.7000000000e-04
2.1591382000e+03    5.9000000000e-04
2.1581622000e+03    7.5000000000e-04
2.1575981000e+03    3.9000000000e-04
2.1569480000e+03    0.0000000000e+00
2.1565513000e+03    1.0000000000e-05
2.1565307000e+03    1.0500000000e-03
2.1559168000e+03    0.0000000000e+00
2.1551292000e+03    7.3000000000e-04
2.1547795000e+03    1.2300000000e-03
2.1536605000e+03    2.2600000000e-03
2.1520054000e+03    8.1000000000e-04
2.1506478000e+03    2.8000000000e-04
2.1472137000e+03    3.2000000000e-04
2.1407338000e+03    7.8000000000e-04
2.1350575000e+03    3.0000000000e-04
2.1341072000e+03    1.8000000000e-04
2.0224717000e+03    8.8140000000e-02
2.0223947000e+03    8.7370000000e-02
2.0223571000e+03    8.6990000000e-02
1.9771578000e+03    1.0000000000e-05
1.8915458000e+03    0.0000000000e+00
1.8898575000e+03    0.0000000000e+00
1.6456239000e+03    0.0000000000e+00
1.4938317000e+03    0.0000000000e+00
1.4938315000e+03    0.0000000000e+00
