# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/536496/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/536496/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0968951000e+03    3.6200000000e-03
2.0970707000e+03    3.1500000000e-03
2.0985017000e+03    1.8000000000e-04
2.0992808000e+03    1.5000000000e-04
2.0994751000e+03    1.3500000000e-03
2.0997791000e+03    6.4000000000e-04
2.0999910000e+03    3.5000000000e-04
2.1002126000e+03    6.0000000000e-05
2.1002427000e+03    3.0000000000e-04
2.1005909000e+03    2.5000000000e-04
2.1006884000e+03    1.2000000000e-04
2.1010004000e+03    1.4100000000e-03
2.1011367000e+03    1.8000000000e-04
2.1014866000e+03    4.0000000000e-05
2.1016006000e+03    2.0000000000e-05
2.1018674000e+03    3.1000000000e-04
2.1021826000e+03    6.0000000000e-05
2.1022275000e+03    5.7000000000e-04
2.1023723000e+03    2.1400000000e-03
2.1024107000e+03    9.6000000000e-04
2.1031322000e+03    9.0000000000e-04
2.1031676000e+03    1.5700000000e-03
2.1037309000e+03    1.8000000000e-03
2.1041702000e+03    3.6000000000e-04
2.1044500000e+03    2.2000000000e-04
2.1045987000e+03    9.5000000000e-04
2.1047884000e+03    1.2000000000e-04
2.1053796000e+03    1.5000000000e-04
2.1056297000e+03    2.4000000000e-04
2.1061558000e+03    3.1000000000e-04
2.1062888000e+03    2.3000000000e-04
2.1066536000e+03    1.5000000000e-04
2.1067275000e+03    1.7000000000e-04
2.1073634000e+03    1.0000000000e-04
2.1082911000e+03    6.6000000000e-04
2.1087220000e+03    1.0000000000e-04
2.1095083000e+03    1.0000000000e-05
2.1096448000e+03    2.0000000000e-05
2.1101756000e+03    3.6000000000e-04
2.1104176000e+03    1.0000000000e-05
2.1106234000e+03    7.3000000000e-04
2.1109549000e+03    1.0000000000e-05
2.1114118000e+03    9.0000000000e-05
2.1124730000e+03    8.0000000000e-04
2.1126888000e+03    6.6000000000e-04
2.1129320000e+03    8.7000000000e-04
2.1132049000e+03    6.7000000000e-04
2.1132874000e+03    3.5000000000e-04
2.1135374000e+03    1.3000000000e-04
2.1137098000e+03    1.8000000000e-04
