# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/237875/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/237875/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 32 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1596817000e+03    9.2000000000e-04
2.1590401000e+03    6.0000000000e-05
2.1585144000e+03    4.0000000000e-05
2.1583635000e+03    4.0000000000e-05
2.1577071000e+03    6.2000000000e-04
2.1570288000e+03    1.0900000000e-03
2.1567319000e+03    1.6000000000e-04
2.1560214000e+03    1.3000000000e-03
2.1549105000e+03    1.7000000000e-03
2.1547581000e+03    2.7000000000e-04
2.1546123000e+03    6.5000000000e-04
2.1538777000e+03    1.0700000000e-03
2.1534461000e+03    3.0000000000e-04
2.1528512000e+03    4.2000000000e-04
2.1519404000e+03    4.6000000000e-04
2.1504035000e+03    4.4000000000e-04
2.1478425000e+03    3.8000000000e-04
2.1465089000e+03    4.0000000000e-04
2.1397806000e+03    6.9000000000e-04
2.1385051000e+03    4.0000000000e-05
2.1382126000e+03    2.0000000000e-05
2.1374871000e+03    1.6000000000e-04
2.0221709000e+03    8.7470000000e-02
2.0221578000e+03    8.7510000000e-02
2.0221076000e+03    8.7100000000e-02
1.9768801000e+03    0.0000000000e+00
1.8870857000e+03    0.0000000000e+00
1.8867507000e+03    0.0000000000e+00
1.6445534000e+03    0.0000000000e+00
1.6444912000e+03    0.0000000000e+00
1.6443284000e+03    0.0000000000e+00
1.6431149000e+03    0.0000000000e+00
