# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/44152094/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/44152094/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1006613000e+03    6.8000000000e-04
2.1010727000e+03    3.1100000000e-03
2.1015455000e+03    2.0900000000e-03
2.1016441000e+03    1.4000000000e-03
2.1019132000e+03    2.8000000000e-03
2.1019412000e+03    4.0000000000e-04
2.1024162000e+03    6.5000000000e-04
2.1025641000e+03    5.4000000000e-04
2.1027569000e+03    1.7000000000e-04
2.1030079000e+03    4.1000000000e-04
2.1030420000e+03    3.0000000000e-04
2.1031001000e+03    1.1000000000e-04
2.1032348000e+03    3.8000000000e-04
2.1033663000e+03    1.3000000000e-04
2.1036024000e+03    2.3000000000e-04
2.1036793000e+03    2.3000000000e-04
2.1039431000e+03    1.5500000000e-03
2.1041400000e+03    2.5000000000e-04
2.1041728000e+03    1.4000000000e-04
2.1044788000e+03    6.0000000000e-04
2.1045183000e+03    3.5000000000e-04
2.1051348000e+03    5.5000000000e-04
2.1051663000e+03    5.1000000000e-04
2.1053657000e+03    6.7000000000e-04
2.1057712000e+03    3.5000000000e-04
2.1059314000e+03    5.6000000000e-04
2.1061307000e+03    3.0000000000e-05
2.1066322000e+03    5.7000000000e-04
2.1067420000e+03    4.8000000000e-04
2.1067779000e+03    0.0000000000e+00
2.1073175000e+03    7.2000000000e-04
2.1079967000e+03    2.1000000000e-04
2.1081253000e+03    2.0000000000e-04
2.1081707000e+03    1.3000000000e-04
2.1086311000e+03    9.0000000000e-05
2.1087656000e+03    3.3000000000e-04
2.1090249000e+03    4.0000000000e-05
2.1092480000e+03    1.1000000000e-04
2.1095831000e+03    4.9000000000e-04
2.1097595000e+03    6.6000000000e-04
2.1100281000e+03    2.0000000000e-04
2.1102121000e+03    1.8500000000e-03
2.1105755000e+03    3.3000000000e-04
2.1112391000e+03    4.7000000000e-04
2.1113372000e+03    1.7000000000e-04
2.1120202000e+03    1.6500000000e-03
2.1124179000e+03    2.6000000000e-04
2.1125199000e+03    3.8000000000e-04
2.1130998000e+03    1.9000000000e-04
2.1131347000e+03    8.7000000000e-04
