# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439398/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439398/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 57 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1652367000e+03    0.0000000000e+00
2.1640796000e+03    0.0000000000e+00
2.1638166000e+03    1.0000000000e-05
2.1636489000e+03    0.0000000000e+00
2.1610212000e+03    2.0000000000e-05
2.1609193000e+03    2.0000000000e-05
2.1604469000e+03    3.0000000000e-05
2.1603573000e+03    1.0000000000e-05
2.1602183000e+03    0.0000000000e+00
2.1599273000e+03    8.0000000000e-05
2.1598203000e+03    2.0000000000e-04
2.1596001000e+03    1.1000000000e-04
2.1594119000e+03    1.1000000000e-04
2.1591905000e+03    1.0000000000e-05
2.1585508000e+03    9.0000000000e-05
2.1584952000e+03    6.0000000000e-05
2.1581169000e+03    2.2000000000e-04
2.1576794000e+03    3.0000000000e-04
2.1575855000e+03    8.7000000000e-04
2.1569034000e+03    3.2000000000e-04
2.1566000000e+03    4.7000000000e-04
2.1564327000e+03    1.2000000000e-04
2.1564021000e+03    6.8000000000e-04
2.1554861000e+03    8.8000000000e-04
2.1551404000e+03    9.0000000000e-05
2.1546514000e+03    8.4000000000e-04
2.1543641000e+03    9.0000000000e-05
2.1535999000e+03    6.4000000000e-04
2.1532029000e+03    1.3900000000e-03
2.1517376000e+03    2.0000000000e-04
2.1510992000e+03    4.5000000000e-04
2.1497425000e+03    1.4000000000e-04
2.1489181000e+03    1.9000000000e-04
2.1472746000e+03    0.0000000000e+00
2.1457631000e+03    3.0000000000e-05
2.1432869000e+03    0.0000000000e+00
2.1413290000e+03    9.5000000000e-04
2.1399895000e+03    4.0000000000e-04
2.1397779000e+03    3.7000000000e-04
2.1381321000e+03    3.0000000000e-05
2.0225205000e+03    8.8130000000e-02
2.0224797000e+03    8.7360000000e-02
2.0224756000e+03    8.7420000000e-02
1.9772887000e+03    0.0000000000e+00
1.8932668000e+03    0.0000000000e+00
1.8927297000e+03    0.0000000000e+00
1.8925698000e+03    0.0000000000e+00
1.8921699000e+03    0.0000000000e+00
1.8914048000e+03    0.0000000000e+00
1.8901938000e+03    0.0000000000e+00
1.7809988000e+03    0.0000000000e+00
1.7801498000e+03    0.0000000000e+00
1.7788489000e+03    0.0000000000e+00
1.6460504000e+03    0.0000000000e+00
1.6451019000e+03    0.0000000000e+00
1.6448047000e+03    0.0000000000e+00
1.6446835000e+03    0.0000000000e+00
