# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/7305/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/7305/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012601000e+03    4.4100000000e-03
2.1015165000e+03    8.5000000000e-04
2.1021890000e+03    3.3600000000e-03
2.1024617000e+03    5.3000000000e-04
2.1030261000e+03    4.6000000000e-04
2.1031104000e+03    2.2000000000e-04
2.1035328000e+03    3.3200000000e-03
2.1037233000e+03    1.6200000000e-03
2.1038409000e+03    3.6000000000e-04
2.1040498000e+03    5.0000000000e-05
2.1042352000e+03    1.2000000000e-04
2.1043394000e+03    1.0000000000e-04
2.1045769000e+03    1.4000000000e-04
2.1049075000e+03    8.6000000000e-04
2.1049894000e+03    4.1000000000e-04
2.1050981000e+03    2.0000000000e-04
2.1053821000e+03    4.6000000000e-04
2.1057333000e+03    6.8000000000e-04
2.1058347000e+03    4.7000000000e-04
2.1059916000e+03    5.2000000000e-04
2.1060565000e+03    3.6000000000e-04
2.1062877000e+03    9.9000000000e-04
2.1063816000e+03    4.6000000000e-04
2.1067119000e+03    7.5000000000e-04
2.1068958000e+03    6.1000000000e-04
2.1071662000e+03    1.7000000000e-04
2.1072979000e+03    2.4000000000e-04
2.1074981000e+03    2.3000000000e-04
2.1079191000e+03    2.2000000000e-04
2.1080554000e+03    2.1000000000e-04
2.1083861000e+03    1.9000000000e-04
2.1091011000e+03    2.0000000000e-04
2.1094334000e+03    1.6000000000e-04
2.1100541000e+03    1.5000000000e-04
2.1100866000e+03    7.9000000000e-04
2.1103478000e+03    7.0000000000e-05
2.1105057000e+03    1.8000000000e-04
2.1109504000e+03    2.9000000000e-04
2.1115034000e+03    3.1000000000e-04
2.1115146000e+03    1.1000000000e-04
2.1120781000e+03    2.8000000000e-04
2.1122886000e+03    2.9000000000e-04
2.1129934000e+03    7.0000000000e-05
2.1135465000e+03    6.0000000000e-04
2.1137303000e+03    7.1000000000e-04
2.1142232000e+03    1.5500000000e-03
2.1143265000e+03    9.0000000000e-05
2.1146281000e+03    1.4600000000e-03
2.1148973000e+03    5.1000000000e-04
2.1151108000e+03    9.8000000000e-04
