# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10997850/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10997850/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611743000e+03    5.0000000000e-05
2.1596571000e+03    2.5000000000e-04
2.1593751000e+03    3.0000000000e-05
2.1591460000e+03    2.0000000000e-05
2.1589453000e+03    4.0000000000e-05
2.1587883000e+03    4.0000000000e-05
2.1585225000e+03    5.0000000000e-04
2.1583086000e+03    4.2000000000e-04
2.1581833000e+03    2.0000000000e-04
2.1578753000e+03    1.8000000000e-04
2.1576823000e+03    2.0000000000e-05
2.1574297000e+03    2.8000000000e-04
2.1573364000e+03    5.6000000000e-04
2.1570946000e+03    1.3000000000e-04
2.1569802000e+03    2.8000000000e-04
2.1563020000e+03    6.8000000000e-04
2.1562944000e+03    1.2000000000e-04
2.1559611000e+03    1.6000000000e-04
2.1554819000e+03    6.9000000000e-04
2.1552682000e+03    4.5000000000e-04
2.1546887000e+03    1.3000000000e-04
2.1545229000e+03    4.3000000000e-04
2.1541794000e+03    9.6000000000e-04
2.1532701000e+03    1.2200000000e-03
2.1528407000e+03    2.0000000000e-04
2.1520882000e+03    9.0000000000e-05
2.1506253000e+03    2.2000000000e-04
2.1504228000e+03    3.2000000000e-04
2.1497257000e+03    1.6000000000e-04
2.1475229000e+03    1.8000000000e-04
2.1469368000e+03    2.0000000000e-04
2.1465226000e+03    1.7000000000e-04
2.1455115000e+03    1.2000000000e-04
2.1404015000e+03    8.1000000000e-04
2.1390180000e+03    3.2000000000e-04
2.1378205000e+03    9.0000000000e-05
2.0223789000e+03    8.7720000000e-02
2.0223374000e+03    8.7600000000e-02
2.0223057000e+03    8.7310000000e-02
1.9771027000e+03    0.0000000000e+00
1.8905756000e+03    0.0000000000e+00
1.8904238000e+03    0.0000000000e+00
1.8903944000e+03    0.0000000000e+00
1.8902921000e+03    0.0000000000e+00
1.8898476000e+03    0.0000000000e+00
1.8888757000e+03    0.0000000000e+00
1.8884172000e+03    0.0000000000e+00
1.8882751000e+03    0.0000000000e+00
1.6452117000e+03    0.0000000000e+00
1.6441525000e+03    0.0000000000e+00
1.6441200000e+03    0.0000000000e+00
