# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10541/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10541/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1015337000e+03    8.0000000000e-05
2.1023084000e+03    3.1200000000e-03
2.1025008000e+03    2.5500000000e-03
2.1027070000e+03    2.5300000000e-03
2.1030019000e+03    8.6000000000e-04
2.1035099000e+03    1.0000000000e-03
2.1037693000e+03    1.0700000000e-03
2.1042314000e+03    7.6000000000e-04
2.1043443000e+03    2.5000000000e-04
2.1044582000e+03    3.8000000000e-04
2.1046948000e+03    1.7100000000e-03
2.1048796000e+03    7.3000000000e-04
2.1050090000e+03    6.0000000000e-04
2.1052148000e+03    7.3000000000e-04
2.1056108000e+03    1.2400000000e-03
2.1057289000e+03    1.0200000000e-03
2.1058417000e+03    1.6600000000e-03
2.1067073000e+03    2.2000000000e-03
2.1072804000e+03    2.1900000000e-03
2.1084386000e+03    2.9000000000e-04
2.1088133000e+03    7.0000000000e-05
2.1089691000e+03    1.2000000000e-04
2.1095975000e+03    2.0000000000e-04
2.1098850000e+03    2.1000000000e-04
2.1100258000e+03    1.9000000000e-04
2.1103763000e+03    5.0000000000e-04
2.1107615000e+03    2.2000000000e-04
2.1115777000e+03    1.9000000000e-04
2.1131547000e+03    1.4300000000e-03
2.1134825000e+03    2.1000000000e-04
2.1138902000e+03    4.1000000000e-04
2.1143296000e+03    1.0000000000e-04
2.1144828000e+03    1.5100000000e-03
2.1146618000e+03    8.4000000000e-04
2.1157188000e+03    3.2000000000e-04
2.1161634000e+03    5.9000000000e-04
2.1164193000e+03    1.7000000000e-04
2.1165788000e+03    1.2000000000e-04
2.1166120000e+03    1.7000000000e-04
2.1169454000e+03    2.0000000000e-04
2.1170977000e+03    4.7000000000e-04
2.1173306000e+03    6.7000000000e-04
2.1174065000e+03    6.0000000000e-05
2.1179175000e+03    9.6000000000e-04
2.1184034000e+03    2.9500000000e-03
2.1185577000e+03    2.1300000000e-03
2.1187858000e+03    1.8400000000e-03
2.1200075000e+03    1.1000000000e-04
2.1208160000e+03    4.2000000000e-04
2.1209244000e+03    6.0000000000e-05
