# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4694355/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4694355/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 66 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1623537000e+03    2.0000000000e-05
2.1616483000e+03    1.0000000000e-05
2.1613465000e+03    0.0000000000e+00
2.1609112000e+03    2.0000000000e-05
2.1602348000e+03    0.0000000000e+00
2.1595069000e+03    7.0000000000e-05
2.1594521000e+03    1.8000000000e-04
2.1592195000e+03    6.0000000000e-05
2.1591027000e+03    3.0000000000e-05
2.1589845000e+03    5.0000000000e-05
2.1588867000e+03    2.0000000000e-04
2.1587453000e+03    1.8000000000e-04
2.1581116000e+03    1.0000000000e-04
2.1579671000e+03    2.0000000000e-04
2.1577390000e+03    1.0000000000e-05
2.1575113000e+03    6.0000000000e-05
2.1571939000e+03    5.8000000000e-04
2.1570455000e+03    1.0000000000e-05
2.1569849000e+03    3.8000000000e-04
2.1566570000e+03    4.9000000000e-04
2.1565716000e+03    1.7000000000e-04
2.1561315000e+03    4.0000000000e-05
2.1560305000e+03    1.0500000000e-03
2.1557267000e+03    6.0000000000e-05
2.1554526000e+03    2.1000000000e-04
2.1552740000e+03    1.0300000000e-03
2.1548282000e+03    5.8000000000e-04
2.1545791000e+03    5.7000000000e-04
2.1539689000e+03    2.9000000000e-04
2.1529627000e+03    2.0000000000e-05
2.1527030000e+03    1.2600000000e-03
2.1522948000e+03    6.5000000000e-04
2.1514805000e+03    0.0000000000e+00
2.1513636000e+03    1.2000000000e-04
2.1499396000e+03    3.6000000000e-04
2.1490871000e+03    3.0000000000e-05
2.1482574000e+03    1.3000000000e-04
2.1471565000e+03    8.0000000000e-05
2.1461823000e+03    6.0000000000e-05
2.1445321000e+03    4.0000000000e-05
2.1434942000e+03    1.0000000000e-05
2.1408509000e+03    0.0000000000e+00
2.1406377000e+03    8.2000000000e-04
2.1391075000e+03    3.5000000000e-04
2.1383283000e+03    0.0000000000e+00
2.1378437000e+03    1.1000000000e-04
2.0223975000e+03    8.8080000000e-02
2.0223495000e+03    8.7470000000e-02
2.0223335000e+03    8.7140000000e-02
1.9771277000e+03    0.0000000000e+00
1.8911153000e+03    0.0000000000e+00
1.8907338000e+03    0.0000000000e+00
1.8900144000e+03    0.0000000000e+00
1.8899523000e+03    0.0000000000e+00
1.8899243000e+03    0.0000000000e+00
1.8898758000e+03    0.0000000000e+00
1.8897732000e+03    0.0000000000e+00
1.8894646000e+03    0.0000000000e+00
1.8893128000e+03    0.0000000000e+00
1.8875361000e+03    0.0000000000e+00
1.7784401000e+03    0.0000000000e+00
1.6470958000e+03    0.0000000000e+00
1.6455756000e+03    0.0000000000e+00
1.6454343000e+03    0.0000000000e+00
1.6441505000e+03    0.0000000000e+00
1.6439830000e+03    0.0000000000e+00
