# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13199/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13199/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0968261000e+03    3.1100000000e-03
2.0970885000e+03    3.3400000000e-03
2.0983469000e+03    8.8000000000e-04
2.0994295000e+03    1.5000000000e-04
2.0995367000e+03    4.9000000000e-04
2.0998602000e+03    6.3000000000e-04
2.1002178000e+03    8.0000000000e-05
2.1005529000e+03    1.2100000000e-03
2.1006413000e+03    1.5500000000e-03
2.1008017000e+03    6.0000000000e-05
2.1009466000e+03    6.0000000000e-04
2.1011290000e+03    8.9000000000e-04
2.1015313000e+03    2.9000000000e-04
2.1015400000e+03    8.0000000000e-05
2.1017480000e+03    6.2000000000e-04
2.1019947000e+03    9.6000000000e-04
2.1020916000e+03    7.0000000000e-05
2.1024876000e+03    2.3200000000e-03
2.1028676000e+03    7.0000000000e-04
2.1030486000e+03    5.8000000000e-04
2.1037993000e+03    2.8000000000e-04
2.1043348000e+03    7.0000000000e-05
2.1044113000e+03    2.0000000000e-05
2.1047755000e+03    2.1000000000e-04
2.1047939000e+03    4.0000000000e-05
2.1051244000e+03    1.3000000000e-04
2.1054079000e+03    7.1000000000e-04
2.1064305000e+03    2.2000000000e-04
2.1068542000e+03    1.4000000000e-04
2.1070057000e+03    4.0000000000e-05
2.1072372000e+03    2.0000000000e-05
2.1074742000e+03    5.0000000000e-05
2.1083261000e+03    8.7000000000e-04
2.1087772000e+03    7.5000000000e-04
2.1099706000e+03    1.2000000000e-03
2.1105009000e+03    3.0000000000e-05
2.1106914000e+03    4.0000000000e-05
2.1107262000e+03    3.7000000000e-04
2.1114512000e+03    2.0000000000e-04
2.1123628000e+03    1.4900000000e-03
2.1124692000e+03    7.7000000000e-04
2.1126832000e+03    5.3000000000e-04
2.1131469000e+03    2.0000000000e-04
2.1134201000e+03    3.6000000000e-04
2.1135141000e+03    6.3000000000e-04
2.1138467000e+03    5.7000000000e-04
2.1139289000e+03    4.0000000000e-05
2.1140849000e+03    9.0000000000e-05
2.1143659000e+03    4.6000000000e-04
2.1144577000e+03    3.3000000000e-04
