# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/312437/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/312437/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1592689000e+03    5.0000000000e-05
2.1590166000e+03    2.1000000000e-04
2.1587975000e+03    1.0000000000e-05
2.1586619000e+03    6.0000000000e-05
2.1586426000e+03    4.0000000000e-05
2.1584305000e+03    3.0000000000e-05
2.1581205000e+03    3.1000000000e-04
2.1575116000e+03    1.7000000000e-04
2.1572987000e+03    3.1000000000e-04
2.1568320000e+03    4.2000000000e-04
2.1566586000e+03    4.5000000000e-04
2.1564160000e+03    9.5000000000e-04
2.1562778000e+03    5.0000000000e-04
2.1561106000e+03    1.3700000000e-03
2.1557728000e+03    2.1000000000e-04
2.1553157000e+03    5.8000000000e-04
2.1552101000e+03    1.9000000000e-04
2.1550456000e+03    7.0000000000e-05
2.1545872000e+03    7.5000000000e-04
2.1541549000e+03    4.8000000000e-04
2.1538218000e+03    7.0000000000e-05
2.1533987000e+03    1.8000000000e-04
2.1529823000e+03    1.1900000000e-03
2.1518108000e+03    3.4000000000e-04
2.1514929000e+03    1.2000000000e-04
2.1512001000e+03    8.0000000000e-05
2.1497710000e+03    1.9000000000e-04
2.1483666000e+03    1.7000000000e-04
2.1474676000e+03    1.4000000000e-04
2.1467406000e+03    2.4000000000e-04
2.1455981000e+03    1.1000000000e-04
2.1453136000e+03    8.0000000000e-05
2.1429659000e+03    1.6000000000e-04
2.1398381000e+03    6.7000000000e-04
2.1377611000e+03    1.6000000000e-04
2.0222290000e+03    8.7910000000e-02
2.0222063000e+03    8.6990000000e-02
2.0221796000e+03    8.7410000000e-02
1.9769543000e+03    0.0000000000e+00
1.8904417000e+03    0.0000000000e+00
1.8898367000e+03    0.0000000000e+00
1.8895803000e+03    0.0000000000e+00
1.8886261000e+03    0.0000000000e+00
1.8882765000e+03    0.0000000000e+00
1.8879877000e+03    0.0000000000e+00
1.8878146000e+03    0.0000000000e+00
1.8878016000e+03    0.0000000000e+00
1.8872002000e+03    0.0000000000e+00
1.6447084000e+03    0.0000000000e+00
1.6434739000e+03    0.0000000000e+00
