# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/285304/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/285304/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1608557000e+03    4.0000000000e-05
2.1604461000e+03    1.0000000000e-05
2.1600162000e+03    2.0000000000e-05
2.1599240000e+03    2.9000000000e-04
2.1596881000e+03    1.0000000000e-04
2.1595724000e+03    1.4000000000e-04
2.1592292000e+03    5.0000000000e-05
2.1590730000e+03    2.0000000000e-05
2.1587675000e+03    2.0000000000e-05
2.1585732000e+03    1.9000000000e-04
2.1580960000e+03    1.4000000000e-04
2.1574869000e+03    1.2300000000e-03
2.1573583000e+03    6.4000000000e-04
2.1572205000e+03    0.0000000000e+00
2.1565059000e+03    5.7000000000e-04
2.1559503000e+03    4.9000000000e-04
2.1557669000e+03    3.0000000000e-05
2.1552156000e+03    7.6000000000e-04
2.1548502000e+03    3.1000000000e-04
2.1543315000e+03    1.5700000000e-03
2.1530665000e+03    9.6000000000e-04
2.1514493000e+03    3.8000000000e-04
2.1503004000e+03    1.0000000000e-05
2.1495400000e+03    5.4000000000e-04
2.1494816000e+03    2.0000000000e-04
2.1461198000e+03    7.0000000000e-05
2.1410983000e+03    9.4000000000e-04
2.1399412000e+03    3.6000000000e-04
2.1396943000e+03    3.8000000000e-04
2.1380173000e+03    3.0000000000e-05
2.0225063000e+03    8.8280000000e-02
2.0224660000e+03    8.7320000000e-02
2.0224639000e+03    8.7270000000e-02
1.9772745000e+03    0.0000000000e+00
1.8919968000e+03    0.0000000000e+00
1.8916061000e+03    0.0000000000e+00
1.8905083000e+03    0.0000000000e+00
1.8893860000e+03    0.0000000000e+00
1.8893843000e+03    0.0000000000e+00
1.6458349000e+03    0.0000000000e+00
1.6449536000e+03    0.0000000000e+00
1.6449507000e+03    0.0000000000e+00
1.6447284000e+03    0.0000000000e+00
