# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13675/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13675/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0993792000e+03    3.1800000000e-03
2.1001050000e+03    7.8000000000e-04
2.1004517000e+03    4.3000000000e-04
2.1008252000e+03    1.8600000000e-03
2.1009836000e+03    3.2600000000e-03
2.1011829000e+03    3.8000000000e-04
2.1016525000e+03    1.7000000000e-04
2.1021003000e+03    2.2000000000e-04
2.1022390000e+03    8.2000000000e-04
2.1025812000e+03    1.1800000000e-03
2.1027842000e+03    2.2100000000e-03
2.1028302000e+03    1.1000000000e-04
2.1030100000e+03    7.7000000000e-04
2.1031807000e+03    2.2000000000e-04
2.1034072000e+03    1.9000000000e-04
2.1037493000e+03    1.3000000000e-04
2.1037846000e+03    7.0000000000e-05
2.1038880000e+03    7.0000000000e-05
2.1041938000e+03    3.0000000000e-05
2.1042936000e+03    2.7000000000e-04
2.1043720000e+03    1.2000000000e-04
2.1046051000e+03    1.0000000000e-04
2.1047717000e+03    3.0000000000e-05
2.1050069000e+03    3.4000000000e-04
2.1051771000e+03    2.7000000000e-04
2.1052215000e+03    3.0000000000e-04
2.1053472000e+03    9.3000000000e-04
2.1056959000e+03    7.0000000000e-05
2.1058414000e+03    3.8000000000e-04
2.1063902000e+03    1.2700000000e-03
2.1068344000e+03    1.1700000000e-03
2.1071199000e+03    3.4000000000e-04
2.1072966000e+03    3.8000000000e-04
2.1077066000e+03    9.1000000000e-04
2.1079854000e+03    3.0000000000e-04
2.1083767000e+03    1.5000000000e-04
2.1085962000e+03    3.0000000000e-05
2.1086256000e+03    9.0000000000e-05
2.1087274000e+03    3.8000000000e-04
2.1088599000e+03    4.0000000000e-05
2.1089210000e+03    1.3000000000e-04
2.1090587000e+03    2.6000000000e-04
2.1096443000e+03    6.0000000000e-05
2.1098174000e+03    3.3000000000e-04
2.1102053000e+03    5.0000000000e-04
2.1105636000e+03    1.5000000000e-04
2.1106657000e+03    1.6000000000e-04
2.1110729000e+03    7.4000000000e-04
2.1113169000e+03    1.0000000000e-05
2.1117970000e+03    2.0000000000e-05
