# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12759079/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12759079/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0980595000e+03    4.8000000000e-04
2.0988785000e+03    0.0000000000e+00
2.0993470000e+03    1.6900000000e-03
2.1002280000e+03    1.4100000000e-03
2.1005306000e+03    2.1800000000e-03
2.1009618000e+03    2.1200000000e-03
2.1011239000e+03    8.0000000000e-05
2.1013273000e+03    6.5000000000e-04
2.1016712000e+03    8.4000000000e-04
2.1017623000e+03    1.3700000000e-03
2.1018625000e+03    7.2000000000e-04
2.1022602000e+03    1.0000000000e-04
2.1024325000e+03    5.2000000000e-04
2.1026562000e+03    3.1000000000e-04
2.1027996000e+03    4.0000000000e-04
2.1030760000e+03    3.1000000000e-04
2.1031504000e+03    2.0000000000e-04
2.1032604000e+03    2.7000000000e-04
2.1034530000e+03    2.4000000000e-04
2.1035462000e+03    3.3000000000e-04
2.1038583000e+03    3.4000000000e-04
2.1039242000e+03    6.0000000000e-04
2.1043478000e+03    9.0000000000e-05
2.1047220000e+03    2.1100000000e-03
2.1048469000e+03    1.1900000000e-03
2.1053230000e+03    1.0000000000e-04
2.1059628000e+03    3.1000000000e-04
2.1061292000e+03    9.5000000000e-04
2.1066475000e+03    2.7000000000e-04
2.1067043000e+03    8.1000000000e-04
2.1070476000e+03    5.1000000000e-04
2.1071919000e+03    0.0000000000e+00
2.1075245000e+03    4.0000000000e-05
2.1075436000e+03    1.8000000000e-04
2.1079953000e+03    1.0000000000e-05
2.1080951000e+03    4.8000000000e-04
2.1085083000e+03    2.4000000000e-04
2.1085911000e+03    3.0000000000e-04
2.1087742000e+03    1.0000000000e-05
2.1092408000e+03    8.2000000000e-04
2.1102624000e+03    2.6000000000e-04
2.1104116000e+03    3.6000000000e-04
2.1107371000e+03    2.4000000000e-04
2.1107630000e+03    2.5000000000e-04
2.1110955000e+03    4.1000000000e-04
2.1111666000e+03    1.0000000000e-05
2.1112673000e+03    6.6000000000e-04
2.1114441000e+03    3.2000000000e-04
2.1117776000e+03    2.3000000000e-04
2.1121456000e+03    1.0000000000e-05
