# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11481364/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11481364/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0994972000e+03    3.3400000000e-03
2.1004202000e+03    7.5100000000e-03
2.1020219000e+03    2.8600000000e-03
2.1027039000e+03    2.1600000000e-03
2.1028062000e+03    4.8000000000e-04
2.1030415000e+03    8.0000000000e-05
2.1031633000e+03    1.5400000000e-03
2.1034916000e+03    3.0000000000e-05
2.1035415000e+03    1.4000000000e-04
2.1036211000e+03    2.6000000000e-04
2.1036814000e+03    2.7000000000e-04
2.1041989000e+03    2.1000000000e-04
2.1044914000e+03    7.0000000000e-05
2.1048325000e+03    5.0000000000e-05
2.1048785000e+03    1.1000000000e-04
2.1054478000e+03    2.6000000000e-04
2.1054844000e+03    5.9000000000e-04
2.1056590000e+03    1.9000000000e-04
2.1057599000e+03    1.7000000000e-04
2.1061129000e+03    2.9000000000e-04
2.1062487000e+03    1.1000000000e-04
2.1063344000e+03    9.0000000000e-05
2.1065186000e+03    9.0000000000e-05
2.1065883000e+03    2.0000000000e-04
2.1067848000e+03    3.7000000000e-04
2.1068631000e+03    7.3000000000e-04
2.1070950000e+03    1.6000000000e-04
2.1071569000e+03    4.8000000000e-04
2.1072975000e+03    6.2000000000e-04
2.1074416000e+03    1.9000000000e-04
2.1076732000e+03    4.4000000000e-04
2.1079993000e+03    1.3000000000e-04
2.1081205000e+03    7.1000000000e-04
2.1084263000e+03    6.0000000000e-05
2.1085915000e+03    4.6000000000e-04
2.1088709000e+03    1.2000000000e-04
2.1089136000e+03    8.0000000000e-05
2.1091316000e+03    2.7000000000e-04
2.1093038000e+03    2.2000000000e-04
2.1096270000e+03    8.5000000000e-04
2.1096660000e+03    1.2000000000e-04
2.1101947000e+03    4.3000000000e-04
2.1106003000e+03    7.0000000000e-05
2.1109148000e+03    3.0000000000e-05
2.1111949000e+03    2.5000000000e-04
2.1114367000e+03    3.2000000000e-04
2.1117878000e+03    5.9000000000e-04
2.1121152000e+03    1.3000000000e-04
2.1123082000e+03    8.0000000000e-05
2.1124307000e+03    3.1000000000e-04
