# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/80052/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/80052/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 32 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605181000e+03    0.0000000000e+00
2.1603000000e+03    0.0000000000e+00
2.1599419000e+03    3.0000000000e-05
2.1596187000e+03    5.5000000000e-04
2.1595186000e+03    4.3000000000e-04
2.1591747000e+03    7.4000000000e-04
2.1573957000e+03    1.0700000000e-03
2.1571942000e+03    2.0000000000e-05
2.1569596000e+03    1.0000000000e-05
2.1568707000e+03    1.0000000000e-05
2.1562429000e+03    1.0000000000e-05
2.1561479000e+03    5.0000000000e-05
2.1554549000e+03    9.2000000000e-04
2.1544570000e+03    1.6400000000e-03
2.1542635000e+03    1.7200000000e-03
2.1524539000e+03    6.0000000000e-04
2.1498612000e+03    5.0000000000e-04
2.1489894000e+03    3.7000000000e-04
2.1413079000e+03    9.5000000000e-04
2.1399978000e+03    4.1000000000e-04
2.1389093000e+03    1.7000000000e-04
2.1348968000e+03    2.0000000000e-04
2.0225408000e+03    8.8090000000e-02
2.0225039000e+03    8.7700000000e-02
2.0224699000e+03    8.7120000000e-02
1.9772996000e+03    0.0000000000e+00
1.8901584000e+03    0.0000000000e+00
1.8900831000e+03    0.0000000000e+00
1.6460479000e+03    0.0000000000e+00
1.6450505000e+03    0.0000000000e+00
1.6450029000e+03    0.0000000000e+00
1.4942791000e+03    0.0000000000e+00
