# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/44268282/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/44268282/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 69 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1630771000e+03    1.0000000000e-05
2.1622506000e+03    2.3000000000e-04
2.1621948000e+03    1.0000000000e-05
2.1613003000e+03    0.0000000000e+00
2.1605310000e+03    1.2000000000e-04
2.1601652000e+03    2.0000000000e-05
2.1596752000e+03    1.0000000000e-05
2.1593723000e+03    1.4000000000e-04
2.1591728000e+03    8.0000000000e-05
2.1586808000e+03    1.9000000000e-04
2.1585043000e+03    4.0000000000e-05
2.1583141000e+03    2.9000000000e-04
2.1581068000e+03    0.0000000000e+00
2.1580280000e+03    2.0000000000e-05
2.1576548000e+03    1.0000000000e-05
2.1574310000e+03    2.1000000000e-04
2.1573585000e+03    1.0000000000e-04
2.1573172000e+03    7.0000000000e-05
2.1567171000e+03    1.1000000000e-03
2.1565775000e+03    3.7000000000e-04
2.1562802000e+03    5.6000000000e-04
2.1561126000e+03    4.0000000000e-04
2.1560223000e+03    7.0000000000e-05
2.1556387000e+03    1.5000000000e-04
2.1551872000e+03    1.7900000000e-03
2.1546044000e+03    1.0000000000e-04
2.1542688000e+03    2.7000000000e-04
2.1541459000e+03    4.2000000000e-04
2.1538530000e+03    6.0000000000e-05
2.1534595000e+03    1.0000000000e-04
2.1528094000e+03    1.5000000000e-04
2.1526872000e+03    1.2700000000e-03
2.1515223000e+03    1.9000000000e-04
2.1509818000e+03    1.0000000000e-05
2.1504012000e+03    4.5000000000e-04
2.1498478000e+03    6.0000000000e-05
2.1485215000e+03    2.5000000000e-04
2.1479310000e+03    0.0000000000e+00
2.1468454000e+03    1.3000000000e-04
2.1449433000e+03    1.0000000000e-05
2.1431753000e+03    0.0000000000e+00
2.1418752000e+03    0.0000000000e+00
2.1405153000e+03    4.9000000000e-04
2.1405092000e+03    3.6000000000e-04
2.1396494000e+03    0.0000000000e+00
2.1391160000e+03    1.6000000000e-04
2.1387834000e+03    2.4000000000e-04
2.1376641000e+03    9.0000000000e-05
2.0223581000e+03    8.7810000000e-02
2.0223043000e+03    8.7430000000e-02
2.0222857000e+03    8.7190000000e-02
1.9770698000e+03    0.0000000000e+00
1.8906724000e+03    0.0000000000e+00
1.8906320000e+03    0.0000000000e+00
1.8904028000e+03    0.0000000000e+00
1.8900630000e+03    0.0000000000e+00
1.8891523000e+03    0.0000000000e+00
1.8890613000e+03    0.0000000000e+00
1.8882525000e+03    0.0000000000e+00
1.8881415000e+03    0.0000000000e+00
1.8873831000e+03    0.0000000000e+00
1.7765856000e+03    0.0000000000e+00
1.7764910000e+03    0.0000000000e+00
1.6476516000e+03    0.0000000000e+00
1.6474992000e+03    0.0000000000e+00
1.6452486000e+03    0.0000000000e+00
1.6450466000e+03    0.0000000000e+00
1.6441189000e+03    0.0000000000e+00
1.6437031000e+03    0.0000000000e+00
