# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/9038/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/9038/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1015954000e+03    5.3400000000e-03
2.1015968000e+03    5.3400000000e-03
2.1016578000e+03    2.8000000000e-04
2.1028376000e+03    2.0600000000e-03
2.1031101000e+03    6.0000000000e-05
2.1031106000e+03    6.0000000000e-05
2.1033264000e+03    0.0000000000e+00
2.1039634000e+03    3.1300000000e-03
2.1044928000e+03    1.0000000000e-05
2.1044950000e+03    1.0000000000e-05
2.1047189000e+03    7.6000000000e-04
2.1047231000e+03    7.7000000000e-04
2.1051675000e+03    1.3000000000e-04
2.1052618000e+03    1.0000000000e-05
2.1054217000e+03    1.1000000000e-04
2.1054266000e+03    1.0000000000e-04
2.1058631000e+03    3.5000000000e-04
2.1058840000e+03    3.5000000000e-04
2.1064969000e+03    2.0000000000e-05
2.1066972000e+03    3.3600000000e-03
2.1075591000e+03    2.1500000000e-03
2.1075761000e+03    2.1500000000e-03
2.1085392000e+03    2.1000000000e-04
2.1085446000e+03    2.1000000000e-04
2.1091475000e+03    7.4000000000e-04
2.1097209000e+03    7.2000000000e-04
2.1102291000e+03    8.0000000000e-05
2.1102411000e+03    8.0000000000e-05
2.1107016000e+03    0.0000000000e+00
2.1112680000e+03    7.7000000000e-04
2.1113041000e+03    7.8000000000e-04
2.1118593000e+03    8.3000000000e-04
2.1127846000e+03    1.7000000000e-04
2.1127939000e+03    1.7000000000e-04
2.1141550000e+03    1.7600000000e-03
2.1141677000e+03    1.7200000000e-03
2.1142126000e+03    2.0000000000e-04
2.1152434000e+03    1.6000000000e-04
2.1152499000e+03    1.4000000000e-04
2.1152862000e+03    1.2400000000e-03
2.1169190000e+03    5.0000000000e-05
2.1170701000e+03    5.4000000000e-04
2.1170891000e+03    5.4000000000e-04
2.1173872000e+03    1.0000000000e-05
2.1174289000e+03    1.0000000000e-05
2.1175353000e+03    6.2000000000e-04
2.1175432000e+03    6.0000000000e-04
2.1180050000e+03    8.0000000000e-05
2.1180105000e+03    8.0000000000e-05
2.1187202000e+03    1.0400000000e-03
