# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/59116627/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/59116627/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1584538000e+03    3.4000000000e-04
2.1583359000e+03    1.8000000000e-04
2.1571192000e+03    6.0000000000e-05
2.1567941000e+03    9.0000000000e-05
2.1567156000e+03    1.3400000000e-03
2.1563445000e+03    1.4500000000e-03
2.1562245000e+03    2.8000000000e-04
2.1556168000e+03    6.2000000000e-04
2.1555127000e+03    1.1400000000e-03
2.1551458000e+03    4.1000000000e-04
2.1547638000e+03    5.6000000000e-04
2.1546726000e+03    3.2000000000e-04
2.1543504000e+03    6.5000000000e-04
2.1538393000e+03    6.7000000000e-04
2.1533847000e+03    9.4000000000e-04
2.1531824000e+03    2.6000000000e-04
2.1529527000e+03    4.7000000000e-04
2.1510763000e+03    5.0000000000e-05
2.1496639000e+03    8.0000000000e-05
2.1483237000e+03    2.3000000000e-04
2.1468643000e+03    2.3000000000e-04
2.1455042000e+03    2.8000000000e-04
2.1444393000e+03    1.4000000000e-04
2.1438173000e+03    2.1000000000e-04
2.1391279000e+03    5.2000000000e-04
2.0220481000e+03    8.7430000000e-02
2.0220348000e+03    8.7370000000e-02
2.0220289000e+03    8.7190000000e-02
1.9767761000e+03    0.0000000000e+00
1.8887879000e+03    0.0000000000e+00
1.8882442000e+03    0.0000000000e+00
1.8881462000e+03    0.0000000000e+00
1.8872340000e+03    0.0000000000e+00
1.8872095000e+03    0.0000000000e+00
1.8870904000e+03    0.0000000000e+00
1.6442449000e+03    0.0000000000e+00
