# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/197063/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/197063/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010042000e+03    4.6200000000e-03
2.1010449000e+03    5.7100000000e-03
2.1012968000e+03    1.2300000000e-03
2.1018777000e+03    2.9300000000e-03
2.1024651000e+03    1.1000000000e-04
2.1027141000e+03    5.0000000000e-05
2.1032903000e+03    1.7100000000e-03
2.1035380000e+03    4.0000000000e-05
2.1037157000e+03    0.0000000000e+00
2.1043893000e+03    1.8000000000e-04
2.1046946000e+03    8.0000000000e-05
2.1047153000e+03    1.0000000000e-05
2.1058564000e+03    3.5000000000e-03
2.1059653000e+03    3.1800000000e-03
2.1066043000e+03    2.5500000000e-03
2.1075811000e+03    3.2000000000e-04
2.1078123000e+03    6.0000000000e-05
2.1080038000e+03    4.2000000000e-04
2.1088236000e+03    1.3500000000e-03
2.1091192000e+03    1.0500000000e-03
2.1104775000e+03    1.3000000000e-04
2.1108862000e+03    6.4000000000e-04
2.1114964000e+03    2.3000000000e-04
2.1116846000e+03    2.5000000000e-04
2.1124915000e+03    3.3000000000e-04
2.1127120000e+03    1.0500000000e-03
2.1144217000e+03    1.3300000000e-03
2.1145874000e+03    1.5000000000e-03
2.1153974000e+03    7.8000000000e-04
2.1164371000e+03    1.0000000000e-04
2.1167837000e+03    1.2900000000e-03
2.1169391000e+03    1.2000000000e-04
2.1186389000e+03    2.0300000000e-03
2.1189129000e+03    6.0000000000e-04
2.1189823000e+03    2.3900000000e-03
2.1205879000e+03    2.5000000000e-04
2.1207442000e+03    3.0000000000e-04
2.1217721000e+03    1.1000000000e-04
2.1221450000e+03    3.0000000000e-04
2.1224327000e+03    7.0000000000e-05
2.1235031000e+03    2.4000000000e-04
2.1236544000e+03    3.1000000000e-04
2.1248342000e+03    2.9000000000e-04
2.1249274000e+03    1.9000000000e-04
2.1252146000e+03    0.0000000000e+00
2.1252492000e+03    4.0000000000e-05
2.1268129000e+03    0.0000000000e+00
2.1276855000e+03    1.5000000000e-04
2.1280184000e+03    3.0000000000e-05
2.1298062000e+03    2.2000000000e-04
