# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/45934311/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/45934311/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012458000e+03    2.8000000000e-04
2.1023774000e+03    1.7300000000e-03
2.1025467000e+03    2.4800000000e-03
2.1029061000e+03    2.0000000000e-04
2.1031390000e+03    3.5000000000e-04
2.1032440000e+03    4.1200000000e-03
2.1036796000e+03    3.5400000000e-03
2.1038057000e+03    3.5000000000e-04
2.1040250000e+03    1.4300000000e-03
2.1042604000e+03    4.6000000000e-04
2.1043490000e+03    7.8000000000e-04
2.1047793000e+03    6.5000000000e-04
2.1048110000e+03    6.1000000000e-04
2.1051655000e+03    2.6000000000e-04
2.1054000000e+03    5.4000000000e-04
2.1056738000e+03    1.7100000000e-03
2.1058490000e+03    7.9000000000e-04
2.1059758000e+03    6.5000000000e-04
2.1062107000e+03    1.1100000000e-03
2.1065920000e+03    1.4700000000e-03
2.1067611000e+03    5.2000000000e-04
2.1072043000e+03    5.6000000000e-04
2.1073957000e+03    1.4000000000e-04
2.1081475000e+03    1.6000000000e-04
2.1082836000e+03    1.1000000000e-04
2.1086512000e+03    1.3000000000e-04
2.1093613000e+03    2.1000000000e-04
2.1095527000e+03    3.8000000000e-04
2.1098082000e+03    6.0000000000e-05
2.1101374000e+03    5.0000000000e-05
2.1104082000e+03    6.7000000000e-04
2.1110992000e+03    1.3000000000e-04
2.1116115000e+03    1.6000000000e-04
2.1120707000e+03    2.1000000000e-04
2.1124319000e+03    7.0000000000e-05
2.1125470000e+03    1.0000000000e-04
2.1128942000e+03    4.9000000000e-04
2.1132675000e+03    7.3000000000e-04
2.1137748000e+03    3.0000000000e-04
2.1140585000e+03    3.9000000000e-04
2.1142054000e+03    2.5000000000e-04
2.1146721000e+03    9.0000000000e-05
2.1147560000e+03    5.1000000000e-04
2.1151364000e+03    3.4000000000e-04
2.1152392000e+03    7.0000000000e-05
2.1157236000e+03    4.0000000000e-05
2.1160801000e+03    2.0000000000e-04
2.1163639000e+03    6.3000000000e-04
2.1167279000e+03    8.3000000000e-04
2.1167874000e+03    1.5000000000e-04
