# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4118228/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4118228/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 37 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611194000e+03    2.0000000000e-05
2.1604211000e+03    3.3000000000e-04
2.1601342000e+03    2.5000000000e-04
2.1588104000e+03    1.5000000000e-04
2.1587415000e+03    2.6000000000e-04
2.1584778000e+03    2.0000000000e-05
2.1583162000e+03    6.0000000000e-05
2.1582094000e+03    1.1000000000e-04
2.1580554000e+03    1.9000000000e-04
2.1579329000e+03    1.0000000000e-05
2.1575807000e+03    3.0000000000e-05
2.1573199000e+03    2.2000000000e-04
2.1568661000e+03    9.3000000000e-04
2.1562742000e+03    5.7000000000e-04
2.1561315000e+03    8.1000000000e-04
2.1560539000e+03    1.9700000000e-03
2.1555657000e+03    1.1100000000e-03
2.1542805000e+03    5.5000000000e-04
2.1541206000e+03    1.0500000000e-03
2.1526805000e+03    1.5000000000e-04
2.1506047000e+03    4.1000000000e-04
2.1501885000e+03    7.0000000000e-05
2.1478555000e+03    4.3000000000e-04
2.1467691000e+03    3.5000000000e-04
2.1466086000e+03    2.0000000000e-05
2.1444303000e+03    2.4000000000e-04
2.1435613000e+03    1.6000000000e-04
2.1414864000e+03    1.3000000000e-04
2.0222466000e+03    8.8120000000e-02
2.0222111000e+03    8.7460000000e-02
2.0221774000e+03    8.7160000000e-02
1.9769281000e+03    0.0000000000e+00
1.8905253000e+03    0.0000000000e+00
1.8904838000e+03    0.0000000000e+00
1.8888557000e+03    0.0000000000e+00
1.8888479000e+03    0.0000000000e+00
1.7754023000e+03    0.0000000000e+00
