# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/104962/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/104962/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1000432000e+03    9.3000000000e-04
2.1003187000e+03    6.0000000000e-05
2.1011598000e+03    3.9000000000e-04
2.1014794000e+03    2.8400000000e-03
2.1019163000e+03    3.7000000000e-04
2.1021008000e+03    2.9500000000e-03
2.1025323000e+03    3.6000000000e-04
2.1026691000e+03    2.5000000000e-04
2.1027727000e+03    4.1200000000e-03
2.1029971000e+03    4.4000000000e-04
2.1031828000e+03    2.4000000000e-04
2.1035907000e+03    8.1000000000e-04
2.1036875000e+03    1.6900000000e-03
2.1043855000e+03    1.0000000000e-04
2.1044583000e+03    7.2000000000e-04
2.1046706000e+03    1.6000000000e-04
2.1050366000e+03    5.8000000000e-04
2.1054855000e+03    1.2400000000e-03
2.1056184000e+03    9.3000000000e-04
2.1057654000e+03    4.6000000000e-04
2.1059392000e+03    1.2400000000e-03
2.1062119000e+03    4.5000000000e-04
2.1066521000e+03    6.9000000000e-04
2.1069510000e+03    4.7000000000e-04
2.1073318000e+03    2.2000000000e-04
2.1076865000e+03    7.0000000000e-05
2.1081774000e+03    4.4000000000e-04
2.1083335000e+03    1.9000000000e-04
2.1084159000e+03    1.6000000000e-04
2.1090087000e+03    2.7000000000e-04
2.1094810000e+03    2.5000000000e-04
2.1096041000e+03    1.5000000000e-04
2.1097137000e+03    1.1000000000e-04
2.1101619000e+03    1.9000000000e-04
2.1105236000e+03    2.7000000000e-04
2.1106384000e+03    2.0000000000e-04
2.1107449000e+03    3.9000000000e-04
2.1110301000e+03    1.2000000000e-04
2.1112903000e+03    1.1000000000e-04
2.1118769000e+03    9.0000000000e-05
2.1123131000e+03    2.5000000000e-04
2.1125745000e+03    5.2000000000e-04
2.1130498000e+03    2.0000000000e-04
2.1133322000e+03    2.7000000000e-04
2.1138042000e+03    3.9000000000e-04
2.1139486000e+03    6.2000000000e-04
2.1141698000e+03    1.8400000000e-03
2.1145437000e+03    8.2000000000e-04
2.1149273000e+03    1.2000000000e-04
2.1150613000e+03    9.5000000000e-04
