# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11492994/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11492994/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 74 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1628513000e+03    2.0000000000e-05
2.1627897000e+03    0.0000000000e+00
2.1625733000e+03    0.0000000000e+00
2.1615564000e+03    0.0000000000e+00
2.1614758000e+03    0.0000000000e+00
2.1605767000e+03    3.0000000000e-05
2.1603438000e+03    1.0000000000e-05
2.1601111000e+03    9.0000000000e-05
2.1599176000e+03    5.0000000000e-05
2.1594744000e+03    1.1000000000e-04
2.1592768000e+03    4.0000000000e-05
2.1592682000e+03    0.0000000000e+00
2.1591102000e+03    0.0000000000e+00
2.1587944000e+03    2.0000000000e-05
2.1584845000e+03    4.2000000000e-04
2.1583378000e+03    9.0000000000e-05
2.1582713000e+03    0.0000000000e+00
2.1580299000e+03    1.0000000000e-05
2.1578747000e+03    1.0000000000e-05
2.1577269000e+03    2.7000000000e-04
2.1574892000e+03    1.5000000000e-04
2.1572684000e+03    4.4000000000e-04
2.1572334000e+03    4.6000000000e-04
2.1570395000e+03    1.1000000000e-04
2.1569182000e+03    2.0000000000e-04
2.1564584000e+03    3.0000000000e-05
2.1562165000e+03    1.3000000000e-04
2.1559407000e+03    9.0000000000e-05
2.1558262000e+03    1.1800000000e-03
2.1556296000e+03    5.4000000000e-04
2.1551516000e+03    1.6200000000e-03
2.1547916000e+03    1.3000000000e-04
2.1543660000e+03    5.3000000000e-04
2.1538907000e+03    3.0000000000e-05
2.1534374000e+03    7.0000000000e-05
2.1530027000e+03    5.4000000000e-04
2.1526764000e+03    1.0100000000e-03
2.1517445000e+03    0.0000000000e+00
2.1508420000e+03    3.9000000000e-04
2.1506314000e+03    5.0000000000e-05
2.1491239000e+03    1.8000000000e-04
2.1487080000e+03    3.0000000000e-05
2.1478130000e+03    1.8000000000e-04
2.1460285000e+03    9.0000000000e-05
2.1454892000e+03    5.0000000000e-05
2.1422282000e+03    0.0000000000e+00
2.1410822000e+03    0.0000000000e+00
2.1406853000e+03    8.2000000000e-04
2.1397032000e+03    0.0000000000e+00
2.1390824000e+03    3.8000000000e-04
2.1386079000e+03    0.0000000000e+00
2.1379112000e+03    9.0000000000e-05
2.0223798000e+03    8.7880000000e-02
2.0223276000e+03    8.7370000000e-02
2.0223155000e+03    8.7250000000e-02
1.9770997000e+03    0.0000000000e+00
1.8917179000e+03    0.0000000000e+00
1.8916749000e+03    0.0000000000e+00
1.8916431000e+03    0.0000000000e+00
1.8915730000e+03    0.0000000000e+00
1.8914425000e+03    0.0000000000e+00
1.8912778000e+03    0.0000000000e+00
1.8908468000e+03    0.0000000000e+00
1.8899948000e+03    0.0000000000e+00
1.8892111000e+03    0.0000000000e+00
1.8887777000e+03    0.0000000000e+00
1.8878184000e+03    0.0000000000e+00
1.6484768000e+03    0.0000000000e+00
1.6473081000e+03    0.0000000000e+00
1.6469099000e+03    0.0000000000e+00
1.6458076000e+03    0.0000000000e+00
1.6454096000e+03    0.0000000000e+00
1.6441072000e+03    0.0000000000e+00
1.6440864000e+03    0.0000000000e+00
