# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/77982/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/77982/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010931000e+03    7.0000000000e-05
2.1013188000e+03    2.1000000000e-04
2.1024426000e+03    2.2300000000e-03
2.1025808000e+03    2.5700000000e-03
2.1031029000e+03    2.9400000000e-03
2.1035155000e+03    1.9200000000e-03
2.1037947000e+03    1.9800000000e-03
2.1038232000e+03    1.3400000000e-03
2.1038622000e+03    1.1700000000e-03
2.1043853000e+03    1.4400000000e-03
2.1045592000e+03    5.0000000000e-05
2.1048188000e+03    8.9000000000e-04
2.1050475000e+03    5.7000000000e-04
2.1051451000e+03    2.2000000000e-04
2.1053145000e+03    6.5000000000e-04
2.1056091000e+03    2.8000000000e-04
2.1060286000e+03    8.0000000000e-05
2.1061992000e+03    9.8000000000e-04
2.1066161000e+03    2.0000000000e-03
2.1067987000e+03    1.0600000000e-03
2.1070139000e+03    7.9000000000e-04
2.1071812000e+03    1.1400000000e-03
2.1074637000e+03    3.4000000000e-04
2.1083589000e+03    2.5000000000e-04
2.1085512000e+03    1.3000000000e-04
2.1090171000e+03    2.1000000000e-04
2.1093288000e+03    1.9000000000e-04
2.1094947000e+03    5.2000000000e-04
2.1097562000e+03    5.0000000000e-05
2.1101976000e+03    7.0000000000e-05
2.1105064000e+03    1.5000000000e-04
2.1106655000e+03    4.8000000000e-04
2.1113401000e+03    3.9000000000e-04
2.1116236000e+03    1.5000000000e-04
2.1124037000e+03    5.0000000000e-05
2.1127909000e+03    1.1000000000e-04
2.1130772000e+03    2.4000000000e-04
2.1132405000e+03    4.0000000000e-05
2.1133365000e+03    4.8000000000e-04
2.1137470000e+03    1.4000000000e-04
2.1140904000e+03    6.0000000000e-05
2.1144889000e+03    5.4000000000e-04
2.1145667000e+03    3.8000000000e-04
2.1146837000e+03    4.6000000000e-04
2.1148175000e+03    4.7000000000e-04
2.1156668000e+03    1.2000000000e-04
2.1160303000e+03    1.5000000000e-04
2.1164134000e+03    4.1000000000e-04
2.1166312000e+03    1.1100000000e-03
2.1167144000e+03    2.2000000000e-04
