# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/96668/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/96668/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008623000e+03    3.0000000000e-04
2.1010505000e+03    2.7200000000e-03
2.1013590000e+03    2.8400000000e-03
2.1018394000e+03    4.5100000000e-03
2.1021379000e+03    5.3000000000e-04
2.1023349000e+03    3.3000000000e-04
2.1024553000e+03    2.1000000000e-04
2.1026220000e+03    5.2000000000e-04
2.1031127000e+03    1.8000000000e-04
2.1032867000e+03    1.5000000000e-04
2.1033866000e+03    2.9000000000e-04
2.1034933000e+03    1.6200000000e-03
2.1036876000e+03    9.1000000000e-04
2.1038802000e+03    1.3200000000e-03
2.1046870000e+03    1.5000000000e-04
2.1048092000e+03    6.1000000000e-04
2.1050290000e+03    2.6000000000e-04
2.1056109000e+03    8.0000000000e-05
2.1057765000e+03    1.4700000000e-03
2.1061332000e+03    4.6000000000e-04
2.1064358000e+03    6.9000000000e-04
2.1065829000e+03    1.3500000000e-03
2.1072193000e+03    4.1000000000e-04
2.1077274000e+03    3.1000000000e-04
2.1079868000e+03    1.0000000000e-04
2.1082102000e+03    4.9000000000e-04
2.1091843000e+03    1.5000000000e-04
2.1096468000e+03    7.0000000000e-05
2.1098699000e+03    8.2000000000e-04
2.1101244000e+03    8.7000000000e-04
2.1106818000e+03    1.1800000000e-03
2.1113017000e+03    2.6000000000e-04
2.1116653000e+03    1.0400000000e-03
2.1122486000e+03    9.0000000000e-05
2.1123942000e+03    5.0000000000e-05
2.1126105000e+03    4.7000000000e-04
2.1133379000e+03    5.3000000000e-04
2.1137734000e+03    2.0300000000e-03
2.1141002000e+03    4.1000000000e-04
2.1143153000e+03    1.5200000000e-03
2.1148385000e+03    4.0000000000e-05
2.1150546000e+03    8.3000000000e-04
2.1152384000e+03    1.0600000000e-03
2.1158414000e+03    1.7000000000e-04
2.1160765000e+03    1.6000000000e-04
2.1162266000e+03    3.0000000000e-05
2.1166675000e+03    1.1000000000e-03
2.1168780000e+03    7.0000000000e-05
2.1171029000e+03    1.4700000000e-03
2.1173561000e+03    1.2000000000e-04
