# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/303553/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/303553/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0980550000e+03    1.2000000000e-04
2.0994696000e+03    1.4800000000e-03
2.0999117000e+03    4.1700000000e-03
2.1000526000e+03    1.0200000000e-03
2.1005159000e+03    1.1100000000e-03
2.1009944000e+03    3.7000000000e-04
2.1012613000e+03    6.8000000000e-04
2.1013903000e+03    2.9000000000e-04
2.1015650000e+03    9.7000000000e-04
2.1019217000e+03    3.5000000000e-04
2.1020713000e+03    7.3000000000e-04
2.1022921000e+03    4.0000000000e-04
2.1024538000e+03    5.2000000000e-04
2.1025875000e+03    1.1000000000e-04
2.1029315000e+03    1.3000000000e-04
2.1031384000e+03    3.4000000000e-04
2.1033036000e+03    7.5000000000e-04
2.1035118000e+03    2.0000000000e-05
2.1043591000e+03    1.2900000000e-03
2.1046564000e+03    8.0000000000e-04
2.1047949000e+03    1.7200000000e-03
2.1049947000e+03    2.5000000000e-04
2.1054021000e+03    2.6000000000e-04
2.1055694000e+03    2.2200000000e-03
2.1063396000e+03    1.2200000000e-03
2.1066347000e+03    2.7000000000e-04
2.1068271000e+03    1.3000000000e-04
2.1073744000e+03    6.1000000000e-04
2.1077310000e+03    1.2000000000e-04
2.1078724000e+03    2.3000000000e-04
2.1082270000e+03    2.5000000000e-04
2.1083398000e+03    3.6000000000e-04
2.1086198000e+03    1.0700000000e-03
2.1090318000e+03    1.3000000000e-04
2.1092263000e+03    4.0000000000e-05
2.1097149000e+03    5.0000000000e-05
2.1098710000e+03    3.0000000000e-05
2.1103245000e+03    1.3000000000e-04
2.1108970000e+03    5.0000000000e-05
2.1114013000e+03    2.0000000000e-05
2.1116261000e+03    7.6000000000e-04
2.1119481000e+03    2.0000000000e-04
2.1122616000e+03    8.0000000000e-05
2.1128352000e+03    1.2500000000e-03
2.1130228000e+03    4.3000000000e-04
2.1131704000e+03    6.6000000000e-04
2.1135660000e+03    2.0000000000e-05
2.1137508000e+03    1.4300000000e-03
2.1139160000e+03    1.5900000000e-03
2.1142303000e+03    1.4000000000e-04
