2.106920388616558739e+03,2.107029256733189868e+03,2.107138191546284361e+03,2.107247193087040614e+03,2.107356261386671122e+03,2.107465396476403839e+03,2.107574598387479455e+03,2.107683867151151844e+03,2.107793202798692164e+03,2.107902605361382939e+03,2.108012074870521701e+03,2.108121611357418715e+03,2.108231214853402435e+03,2.108340885389810410e+03,2.108450622997997471e+03,2.108560427709332089e+03,2.108670299555196380e+03,2.108780238566986554e+03,2.108890244776113377e+03,2.109000318214002618e+03,2.109110458912092326e+03,2.109220666901835557e+03,2.109330942214699917e+03,2.109441284882168020e+03,2.109551694935735213e+03,2.109662172406910486e+03,2.109772717327219652e+03,2.109883329728200351e+03,2.109994009641405682e+03,2.110104757098402843e+03,2.110215572130772216e+03,2.110326454770110558e+03,2.110437405048026903e+03,2.110548422996145746e+03,2.110659508646104769e+03,2.110770662029557116e+03,2.110881883178169574e+03,2.110993172123624390e+03,2.111104528897614728e+03,2.111215953531852847e+03,2.111327446058061469e+03,2.111439006507979684e+03,2.111550634913359318e+03,2.111662331305969019e+03,2.111774095717589717e+03,2.111885928180016890e+03,2.111997828725060572e+03,2.112109797384546255e+03,2.112221834190312165e+03,2.112333939174211537e+03,2.112446112368112608e+03,2.112558353803896807e+03,2.112670663513461477e+03,2.112783041528716694e+03,2.112895487881587997e+03,2.113008002604015928e+03,2.113120585727953312e+03,2.113233237285369796e+03,2.113345957308247307e+03,2.113458745828584142e+03,2.113571602878392241e+03,2.113684528489697186e+03,2.113797522694540930e+03,2.113910585524977705e+03,2.114023717013078112e+03,2.114136917190926397e+03,2.114250186090620446e+03,2.114363523744274062e+03,2.114476930184015146e+03,2.114590405441985695e+03,2.114703949550342713e+03,2.114817562541257303e+03,2.114931244446915571e+03,2.115044995299517723e+03,2.115158815131278971e+03,2.115272703974428168e+03,2.115386661861209632e+03,2.115500688823881774e+03,2.115614784894718468e+03,2.115728950106007233e+03,2.115843184490049680e+03,2.115957488079163340e+03,2.116071860905679841e+03,2.116186303001944452e+03,2.116300814400318814e+03,2.116415395133178208e+03,2.116530045232912926e+03,2.116644764731926443e+03,2.116759553662639064e+03,2.116874412057484278e+03,2.116989339948910128e+03,2.117104337369381028e+03,2.117219404351374124e+03,2.117334540927381568e+03,2.117449747129911430e+03,2.117565022991484966e+03,2.117680368544639350e+03,2.117795783821925852e+03,2.117911268855910293e+03,2.118026823679173503e+03,2.118142448324310408e+03,2.118258142823931848e+03,2.118373907210662765e+03,2.118489741517142193e+03,2.118605645776025540e+03,2.118721620019980946e+03,2.118837664281692923e+03,2.118953778593860079e+03,2.119069962989196029e+03,2.119186217500428484e+03,2.119302542160301073e+03,2.119418937001571521e+03,2.119535402057012561e+03,2.119651937359410567e+03,2.119768542941569649e+03,2.119885218836306194e+03,2.120001965076451143e+03,2.120118781694852260e+03,2.120235668724370953e+03,2.120352626197883637e+03,2.120469654148281734e+03,2.120586752608471670e+03,2.120703921611373516e+03,2.120821161189924624e+03,2.120938471377074620e+03,2.121055852205789961e+03,2.121173303709051197e+03,2.121290825919852978e+03,2.121408418871206777e+03,2.121526082596138167e+03,2.121643817127685907e+03,2.121761622498906490e+03,2.121879498742870510e+03,2.121997445892661290e+03,2.122115463981380799e+03,2.122233553042142830e+03,2.122351713108078002e+03,2.122469944212331029e+03,2.122588246388062089e+03,2.122706619668445455e+03,2.122825064086672228e+03,2.122943579675946239e+03,2.123062166469488602e+03,2.123180824500533163e+03,2.123299553802330593e+03,2.123418354408145206e+03,2.123537226351258596e+03,2.123656169664964636e+03,2.123775184382573570e+03,2.123894270537411558e+03,2.124013428162817490e+03,2.124132657292148451e+03,2.124251957958773346e+03,2.124371330196078361e+03,2.124490774037463780e+03,2.124610289516346256e+03,2.124729876666156542e+03,2.124849535520339941e+03,2.124969266112358127e+03,2.125089068475686872e+03,2.125208942643817409e+03,2.125328888650256886e+03,2.125448906528527004e+03,2.125568996312163563e+03,2.125689158034720549e+03,2.125809391729762865e+03,2.125929697430874512e+03,2.126050075171652225e+03,2.126170524985709108e+03,2.126291046906672818e+03,2.126411640968186930e+03,2.126532307203909568e+03,2.126653045647513864e+03,2.126773856332689775e+03,2.126894739293140447e+03,2.127015694562585850e+03,2.127136722174759143e+03,2.127257822163411674e+03,2.127378994562308435e+03,2.127500239405228967e+03,2.127621556725969640e+03,2.127742946558340464e+03,2.127864408936169184e+03,2.127985943893295371e+03,2.128107551463577693e+03,2.128229231680887096e+03,2.128350984579111810e+03,2.128472810192153702e+03,2.128594708553931923e+03,2.128716679698379721e+03,2.128838723659445805e+03,2.128960840471094343e+03,2.129083030167304969e+03,2.129205292782072775e+03,2.129327628349407860e+03,2.129450036903335786e+03,2.129572518477898029e+03,2.129695073107151075e+03,2.129817700825166867e+03,2.129940401666032812e+03,2.130063175663851325e+03,2.130186022852740734e+03,2.130308943266834831e+03,2.130431936940282867e+03,2.130555003907249557e+03,2.130678144201913710e+03,2.130801357858472329e+03,2.130924644911135147e+03,2.131048005394129177e+03,2.131171439341696896e+03,2.131294946788094876e+03,2.131418527767596515e+03,2.131542182314489310e+03,2.131665910463078490e+03,2.131789712247682928e+03,2.131913587702637869e+03,2.132037536862293564e+03,2.132161559761016633e+03,2.132285656433188706e+03,2.132409826913205961e+03,2.132534071235482770e+03,2.132658389434446235e+03,2.132782781544541194e+03,2.132907247600227038e+03,2.133031787635978617e+03,2.133156401686286699e+03,2.133281089785657969e+03,2.133405851968614115e+03,2.133530688269693655e+03,2.133655598723448293e+03,2.133780583364448376e+03,2.133905642227277440e+03,2.134030775346536757e+03,2.134155982756842150e+03,2.134281264492823993e+03,2.134406620589130853e+03,2.134532051080424480e+03,2.134657556001384819e+03,2.134783135386705453e+03,2.134908789271096339e+03,2.135034517689283348e+03,2.135160320676008268e+03,2.135286198266028805e+03,2.135412150494116759e+03,2.135538177395061666e+03,2.135664279003667616e+03,2.135790455354755068e+03,2.135916706483159942e+03,2.136043032423734076e+03,2.136169433211345677e+03,2.136295908880877505e+03,2.136422459467228236e+03,2.136549085005313373e+03,2.136675785530064331e+03,2.136802561076426628e+03,2.136929411679363511e+03,2.137056337373852784e+03,2.137183338194888620e+03,2.137310414177481562e+03,2.137437565356657615e+03,2.137564791767457336e+03,2.137692093444939019e+03,2.137819470424176416e+03,2.137946922740259197e+03,2.138074450428291129e+03,2.138202053523394625e+03,2.138329732060706192e+03,2.138457486075379620e+03,2.138585315602583250e+03,2.138713220677502704e+03,2.138841201335337701e+03,2.138969257611305238e+03,2.139097389540638233e+03,2.139225597158586424e+03,2.139353880500412288e+03,2.139482239601398760e+03,2.139610674496841511e+03,2.139739185222053038e+03,2.139867771812361298e+03,2.139996434303112892e+03,2.140125172729666701e+03,2.140253987127400251e+03,2.140382877531706526e+03,2.140511843977993522e+03,2.140640886501686509e+03,2.140770005138227134e+03,2.140899199923071137e+03,2.141028470891691995e+03,2.141157818079579101e+03,2.141287241522236855e+03,2.141416741255187844e+03,2.141546317313968757e+03,2.141675969734133105e+03,2.141805698551249861e+03,2.141935503800906190e+03,2.142065385518702897e+03,2.142195343740258977e+03,2.142325378501207524e+03,2.142455489837199821e+03,2.142585677783902156e+03,2.142715942376996281e+03,2.142846283652182592e+03,2.142976701645175581e+03,2.143107196391705656e+03,2.143237767927521418e+03,2.143368416288386015e+03,2.143499141510079426e+03,2.143629943628397541e+03,2.143760822679153080e+03,2.143891778698174221e+03,2.144022811721306880e+03,2.144153921784411068e+03,2.144285108923364533e+03,2.144416373174060027e+03,2.144547714572408950e+03,2.144679133154337251e+03,2.144810628955786342e+03,2.144942202012716280e+03,2.145073852361101672e+03,2.145205580036933952e+03,2.145337385076221381e+03,2.145469267514987223e+03,2.145601227389272481e+03,2.145733264735133616e+03,2.145865379588644373e+03,2.145997571985894410e+03,2.146129841962988394e+03,2.146262189556050089e+03,2.146394614801217813e+03,2.146527117734646254e+03,2.146659698392506471e+03,2.146792356810987712e+03,2.146925093026292870e+03,2.147057907074644390e+03,2.147190798992277905e+03,2.147323768815447693e+03,2.147456816580424402e+03,2.147589942323493688e+03,2.147723146080959395e+03,2.147856427889140377e+03,2.147989787784372766e+03,2.148123225803009973e+03,2.148256741981419509e+03,2.148390336355987984e+03,2.148524008963116557e+03,2.148657759839225037e+03,2.148791589020747324e+03,2.148925496544135513e+03,2.149059482445858066e+03,2.149193546762398455e+03,2.149327689530259704e+03,2.149461910785959390e+03,2.149596210566031004e+03,2.149730588907025776e+03,2.149865045845512213e+03,2.149999581418073831e+03,2.150134195661312333e+03,2.150268888611843977e+03,2.150403660306303209e+03,2.150538510781340847e+03,2.150673440073625443e+03,2.150808448219839647e+03,2.150943535256684299e+03,2.151078701220877065e+03,2.151213946149152889e+03,2.151349270078260815e+03,2.151484673044969441e+03,2.151620155086061914e+03,2.151755716238340483e+03,2.151891356538621949e+03,2.152027076023739937e+03,2.152162874730546719e+03,2.152298752695909570e+03,2.152434709956712595e+03,2.152570746549857631e+03,2.152706862512262433e+03,2.152843057880862034e+03,2.152979332692607386e+03,2.153115686984468084e+03,2.153252120793427821e+03,2.153388634156489843e+03,2.153525227110672404e+03,2.153661899693011037e+03,2.153798651940558557e+03,2.153935483890383694e+03,2.154072395579572913e+03,2.154209387045230415e+03
-1.093975230907265339e-02,1.145441281771904241e-02,-1.002317545482050987e-03,-7.651159386806147267e-03,1.468814170533239150e-04,1.921899090708625857e-03,-1.996506194549732549e-03,4.278394117039688305e-03,-4.216276592447276705e-03,-3.294804241907048348e-03,-2.673738301341987977e-04,-2.926427457942498700e-03,6.109886410116394106e-04,6.195381697687865619e-03,3.074846963637356545e-03,-5.347060048964555334e-03,-7.978426000114557937e-03,3.601166273549893937e-03,2.069596777305199309e-03,4.271169319802509134e-03,-1.348022571301642214e-02,2.175945694135997255e-03,-4.511319143567962819e-03,-5.715940421468640453e-04,-1.558537916918290023e-03,6.031048082177567493e-03,2.105431015086561830e-03,-1.778566053973515415e-03,1.494951229995739039e-03,1.009063029247561638e-02,9.082787293418922991e-03,4.900360428108208044e-03,1.203534907949453669e-02,5.490181874041169530e-03,1.043937342569101201e-02,1.324788480049798878e-02,5.675711551100331986e-03,-2.989360270678684262e-03,1.679525367167321315e-02,2.485317558399188775e-03,-6.286347340467984823e-04,3.577992593985307446e-03,6.424571699748957143e-03,-3.170402342925926487e-03,5.255065824285046205e-03,-4.472512486587698621e-05,8.640926053558123376e-03,9.228829749467620802e-04,-8.196842071346646663e-03,2.462899165836418547e-03,8.022497481748366854e-03,1.024791592693678755e-02,1.396519499064044489e-02,7.759760093469333930e-03,-1.495357698439128691e-03,3.273130810030638882e-03,-2.856017292535040220e-03,3.737387559513541402e-03,2.901162493915698803e-04,8.448226752474086165e-03,6.014014467284486964e-03,3.874693676004972720e-03,5.943832797123169143e-03,6.292098102212567712e-03,4.072937549563768189e-03,6.318978080769477312e-03,8.669088917836395569e-03,5.606803923261002853e-03,1.399377428332231055e-02,6.587677940891809025e-03,6.189908230819371471e-03,1.492378418566354947e-02,5.911278681464834928e-03,3.095242510355075694e-03,2.884768467321871532e-03,1.348169675565190351e-02,1.050255317475395911e-02,3.949835740473667256e-03,1.317280961133222850e-02,1.758013736733399224e-02,6.364402650972475484e-03,1.327666364572646640e-02,1.841947804240619269e-02,5.729174019072413859e-03,2.007994838556013961e-02,1.409958191994897803e-02,2.382898667139253523e-02,8.217327877489702392e-03,1.762057372350256390e-02,1.587291102716179014e-02,1.798329102880524832e-02,2.613748332090519433e-02,9.061635252429631193e-03,9.874389002825001427e-03,1.876753717411662470e-02,1.991333228200654892e-02,3.090895433015457272e-02,2.972323354357005176e-02,1.468388269857304196e-02,1.762333999718523891e-02,3.175878072456782275e-02,1.423524283015856207e-02,2.336073246911830881e-02,3.288172811712905541e-02,2.770948058288374982e-02,2.793572279339553988e-02,3.211368343597528763e-02,3.589610963472401883e-02,3.044624714676633093e-02,4.604220912586828862e-02,2.568398168747584864e-02,3.140578773179975025e-02,2.319069621147842875e-02,2.948840666326825455e-02,3.021759457351763656e-02,4.148009598202317960e-02,4.235844276659569974e-02,4.319167207170634959e-02,6.113980998113568988e-02,4.963555560140681111e-02,4.696457166505829672e-02,3.538742965741849267e-02,4.360710083066425546e-02,5.875876982359329315e-02,5.467218252512245913e-02,5.173050780874660637e-02,7.063263682337886373e-02,5.897908026911782842e-02,8.019532074330690263e-02,7.471046297576500184e-02,8.363432280001786845e-02,8.344385595271999745e-02,7.516949666671346453e-02,8.532150764396637110e-02,8.420464761042414925e-02,7.913950997845847768e-02,9.586960335257721511e-02,9.125546868667550049e-02,8.339735993962738014e-02,8.604133924993967453e-02,1.256178713818149051e-01,1.189289325417833276e-01,1.090827564824810580e-01,1.192901346539201601e-01,1.446209422870047001e-01,1.323148646241549820e-01,1.316766187575730274e-01,1.411414712056074383e-01,1.532327021424590152e-01,1.656604576956680341e-01,1.474943632938809090e-01,1.550787019285031487e-01,1.553389631357565137e-01,1.627289820671362075e-01,1.777483631956437993e-01,1.748652359120509980e-01,1.679262771458807091e-01,1.678915601656622847e-01,1.571083933454631154e-01,1.639050445775070974e-01,1.611536844976760585e-01,1.709375250008521308e-01,1.647409465012808771e-01,1.567090008261144141e-01,1.580758498126318412e-01,1.556262610685419379e-01,1.521462234569445349e-01,1.428374522797285218e-01,1.569545654020277070e-01,1.335943889407739948e-01,1.335872377787340193e-01,1.305720366492063578e-01,1.254508491894099076e-01,1.039988256207922679e-01,1.039569210137369637e-01,1.045950189257943697e-01,9.671207018070407391e-02,1.054756504408713436e-01,9.041432736114912716e-02,8.745452029712424968e-02,9.158283706629244403e-02,8.921975034313461839e-02,9.125247440946682165e-02,9.441970223758389125e-02,9.026979137088020355e-02,7.666554486116455847e-02,9.788094024710675134e-02,9.210033157486102739e-02,9.437583036035904205e-02,9.999588879427298571e-02,9.185252291256129631e-02,1.043594607291964960e-01,1.021488684390325918e-01,1.095383001936769130e-01,1.200294282734374607e-01,1.190539248198400624e-01,1.372368505417913831e-01,1.364417301419778017e-01,1.548293252327511416e-01,1.564385216891968355e-01,1.735423811083948720e-01,1.561041270425409522e-01,1.747171785834699675e-01,1.865682073869557867e-01,2.164535552310338784e-01,2.094375461855333409e-01,2.238143085030793733e-01,2.616724664602756434e-01,2.720523631119117769e-01,2.788725629208260726e-01,3.192633932597727653e-01,2.958123889900184933e-01,3.450330047307965664e-01,3.610333770892071859e-01,3.557797272442841940e-01,3.645704994762140050e-01,3.708181311539844871e-01,3.677085722824104397e-01,3.457250514096788518e-01,3.583148394393314562e-01,3.438982147550952440e-01,3.049836081755729067e-01,3.162861757507775540e-01,3.240290463855422520e-01,3.240523188835273682e-01,3.012568356263907177e-01,3.271693046299375962e-01,3.183488388116451628e-01,3.365035303692794910e-01,3.271834299501643617e-01,3.436935599600890456e-01,3.784114825997244025e-01,3.916845617545154368e-01,4.067964478608290801e-01,4.435023347165343854e-01,4.741817274285996531e-01,4.870661649105600954e-01,5.548411600132470145e-01,6.213601898380125554e-01,6.716836926419575970e-01,7.456239004010412064e-01,7.984904984961618268e-01,8.731072236842098988e-01,9.005494746008624318e-01,9.177428795610746981e-01,9.071110754008313570e-01,9.146003268756768279e-01,9.138044555364681631e-01,8.739734995403555251e-01,8.702667078081880447e-01,8.837476827587364969e-01,8.366238435114361494e-01,8.896464009061622047e-01,8.225556993853516685e-01,7.947637322250002967e-01,8.109438829893452771e-01,8.239008757091949020e-01,8.060385018203256591e-01,8.250392904245251735e-01,7.952071953290196227e-01,7.923190321032476113e-01,8.407097022763709848e-01,8.658687488419447575e-01,8.377366355923323571e-01,8.543815585318934591e-01,8.921625112280243686e-01,8.879905501982827687e-01,8.702147601878761352e-01,8.723155802864857034e-01,8.674427391739760740e-01,8.727597324092061237e-01,8.900186451398295340e-01,8.653905641372119373e-01,8.495749356658932605e-01,8.005529412833048974e-01,8.092976994856863060e-01,7.372452955872099700e-01,7.185950440123326510e-01,6.460707606218710763e-01,5.966843942824526792e-01,5.415074578170149255e-01,5.133195562532739675e-01,4.518246739297662184e-01,3.967830006890004646e-01,3.848773015570181588e-01,3.492750689284674914e-01,3.133189343239641267e-01,2.815504412365862352e-01,2.598503507232815535e-01,2.606775494915217761e-01,2.326837993337768085e-01,2.421707780812054067e-01,2.291165586410831012e-01,2.077355823512303523e-01,2.042015727843614070e-01,2.010075562873803734e-01,2.059980170808152766e-01,1.863933501225244482e-01,2.085576838036166669e-01,1.864931275579833070e-01,1.698999186905035264e-01,1.756639947156088954e-01,1.478123065121483282e-01,1.641860076040953520e-01,1.451328782137282503e-01,1.482913157136338533e-01,1.282909882759013243e-01,1.114443984953656375e-01,1.027163658826330817e-01,9.497711816680060037e-02,9.783016367426644599e-02,7.641768150595154574e-02,8.819418683005358917e-02,6.072396902129811869e-02,6.176935511903319798e-02,5.127178036860779997e-02,4.790396219475345774e-02,4.090705689697762826e-02,3.439933195065938976e-02,2.893937291269317591e-02,3.746138464135655155e-02,3.259120500767774542e-02,2.583014546609446738e-02,2.528637037915579255e-02,2.436787618679035761e-02,2.342161043707415014e-02,2.414414666861537662e-02,2.965107392163500444e-02,2.504446415959260541e-02,1.432809216454608570e-02,4.767039739381043195e-03,8.501001840454866509e-03,1.422989658078990804e-02,1.907058976759117008e-02,3.413605561864097027e-03,2.518877728263800575e-02,2.413825349936575548e-02,2.592227540261642094e-02,2.106570524683545886e-02,1.811733078988614354e-02,1.849963700155764224e-02,1.889927472032298938e-02,2.776441691296741010e-02,1.753354977052520858e-02,1.506041407414394906e-02,9.027580559031550544e-03,1.343438307848007773e-02,-1.848104086505014676e-03,8.810661543865255796e-03,1.040020214600616277e-02,1.166012663321759624e-02,9.159123675100674933e-03,7.664252675533084203e-03,4.365238428288412131e-03,8.681707055252216310e-03,1.073259217098634921e-02,1.199589035409109883e-02,1.459486188493189229e-03,8.839437787404882951e-03,1.585125495046593724e-03,6.588454323606399154e-03,6.928791988407290159e-03,1.655502180176959826e-03,-6.823599074015598842e-03,1.652610663098255661e-03,-8.436359338569399124e-03,2.128442576778577511e-03,-3.398199191541231845e-03,1.566837044319327465e-03,-5.385791326890945752e-03,3.957690893085022421e-03,-1.150559319236857392e-02,-1.222362227428357151e-02,-8.618700924594976942e-03,-9.173696880513240726e-03,-6.977414845820345546e-03,-7.494278825688080459e-03,-1.297250898666374441e-02,-1.811768564073888699e-02,-7.379619362061370924e-03,-1.698657389380213434e-02,-1.247971804040602650e-02,-1.289606417460768817e-02,-1.147360444904164944e-02,-1.941874491090145316e-02,-6.401330273995323172e-03,-3.452349901510012864e-03
